Dutch/CKTAUS_finance15.nl,0.028434988487208386 0.018917358447971294 0.497976406656054 0.05113787157659161 0.0536643016196366 0.08704513960494115 0.0025794380720813724 0.015943088769741244 0.003390379533725476 0.002907358142074248 0.015766985645330495 0.04241151893254128 0.003434470829525267 0.05262292210390101 0.05828465858602294 1.6901610696264127E-6 0.00190417301712273 0.047486559343343046 0.00817169237427616 0.007918998096837283 
English/CKTAUS_finance16.en,0.023569484168897495 0.005319316538891 0.30456553649882884 0.12527597018901224 0.05501048702358427 0.014840563406894153 0.06828484144406913 0.016127947040742687 0.00646711114562558 0.01562742586480462 0.03365609589196875 0.00485153896067034 0.025506020055877442 1.848095332925173E-5 0.28113282873095136 6.96847128509697E-7 0.004742325327993935 0.0063991311513213285 6.748473975886074E-4 0.007929351361816491 
Dutch/CKTAUS_finance16.nl,0.020950141140311507 0.023424844503608898 0.490395013113428 0.0487015352760332 0.05842126698873241 0.09062747084311358 3.9371760448823244E-4 0.018458841933745147 0.005961378741346246 0.004740122063228266 0.02115834733632432 0.0406472917667308 0.003312859462540277 0.04898052363930345 0.056382442773092824 1.0060166379189395E-4 0.001759867283335949 0.05151157194171246 0.004913787018162311 0.0091583749069657 
English/CKTAUS_finance17.en,0.017513235507102536 0.005316788589356215 0.3107850335449041 0.12523772711955009 0.05279350513901452 0.013653971564791256 0.06677322523105272 0.020628420426102086 0.005736706759965602 0.016816096745059468 0.035829534809050635 0.006738443089818098 0.017858649688789325 1.6329150701311946E-5 0.2824908232238552 6.803022701185544E-7 0.008479313997948532 0.004690065362699951 7.290586666284E-4 0.00791239108133607 
Dutch/CKTAUS_finance17.nl,0.023992350037847773 0.020342322636727563 0.46352455442457785 0.055944554965789296 0.054129029147069435 0.0843770333178818 8.380819470018744E-4 0.01676514441761614 0.0030259826772892177 0.00219444643333574 0.01570104543762141 0.05710082029180303 0.003303620019248959 0.0707932278906401 0.05984784407543303 1.6308193069559314E-6 0.001326064603675333 0.04952023587110797 0.00539114324499058 0.011880867741030985 
English/CKTAUS_finance18.en,0.01563321408943545 0.007561864824007403 0.3101242977523703 0.1228697595169727 0.05436579978146556 0.015946125126198894 0.06548716812560124 0.019085251918981656 0.005889345965583097 0.016743244093881407 0.03137931965702115 0.005774060731664107 0.018588321939161635 1.5207701369663299E-5 0.28731512331950587 6.686533863850425E-7 0.009058949242429422 0.005747929523685469 7.388837790486925E-4 0.007675464258226424 
Dutch/CKTAUS_finance18.nl,0.020530089438390898 0.020516424483058945 0.48481653806755626 0.048105329641409296 0.050950623071625074 0.08305787097231214 0.001820105532541909 0.01958265987709953 0.002399025925610355 0.0013292082165902359 0.016538703535222812 0.057687290538905325 0.0018655751502494905 0.06347406228027593 0.06148655182002902 9.535664321856904E-5 9.981989795292611E-4 0.05102772837813322 0.0042940136886016915 0.009424643759635084 
English/CKTAUS_finance19.en,0.020006538893714895 0.0070292774908981255 0.31125431455910496 0.11996091896814419 0.054653614334925014 0.014725446172123883 0.06773366992853078 0.017332766443947163 0.0038282654242862355 0.01168101203777138 0.025955461984442055 0.007013055936504293 0.01612756520472926 3.2198264908841505E-5 0.2845237800868724 6.718603461418226E-7 0.008672266672276913 0.021458558912080577 0.0013024009672635403 0.00670821585712599 
Dutch/CKTAUS_finance19.nl,0.025325345309887348 0.019419916487476086 0.4762404519790634 0.05152984162439693 0.05595837689655935 0.08867241699537394 0.0018202130603514998 0.018117950556985007 0.00408366479863038 0.0034041926574345702 0.014497230713346135 0.0540756688529625 0.0038613832805430323 0.06277610884768958 0.05322149636496216 1.6305180033386146E-6 0.0012888684095497599 0.049458739184129616 0.00645762618771646 0.009788877274934079 
English/CKTAUS_finance1.en,0.030059421438210405 0.006624576708442617 0.2980061536131728 0.12590644760019612 0.055768765873172615 0.01692337805113801 0.06630167989576555 0.017593737013897867 0.004049205397250322 0.010397005620096178 0.03254894897080749 0.00584722054512969 0.02326681564569165 1.6442753833033054E-5 0.27560526646783057 7.034850667258568E-7 0.004859683493196232 0.022361894881767822 8.500010919306154E-4 0.003012651453400012 
Dutch/CKTAUS_finance1.nl,0.02490610090383384 0.02387366146498744 0.46013975972321486 0.050037395383303776 0.054021621345539395 0.09120257174102138 9.781221631014058E-4 0.01736000632990436 0.0037107719206299662 0.003154102191209066 0.01795194757005018 0.06248999210893565 0.0035821151259581704 0.0576940727340476 0.06223694831484623 1.7238352414700825E-6 0.0017858471924955012 0.05122371155893314 0.004036160010094896 0.009613368382646962 
English/CKTAUS_finance20.en,0.03239140886296947 0.0051740212165900575 0.3095181283088231 0.12211232863031783 0.05055158749264915 0.014866390455282116 0.06313347323846816 0.018723935252325866 0.0049792679911413035 0.015241516802500568 0.030284114749664342 0.008338679670803817 0.018508336572061034 1.8687952246942424E-5 0.28045739714191187 1.2387372577796316E-5 0.005969852009414407 0.012474045093082507 0.001214706430214915 0.006029734756951068 
Dutch/CKTAUS_finance20.nl,0.02417126396670607 0.021742681470836536 0.48088711650625204 0.0473843422856303 0.05374091815890742 0.07952520173224807 9.246376384311266E-4 0.019157403014616547 0.0012297870615876935 0.003301830289732843 0.01718196719106737 0.06020738269862203 0.0037450821375440537 0.06037497611372992 0.05701351662166911 1.6590238589936163E-6 1.6155353477730785E-4 0.05531339569168829 0.006356427743028666 0.007578857119060823 
English/CKTAUS_finance21.en,0.03131554074734507 0.006693638416234172 0.31050300745448567 0.12524574455195658 0.0494786114286604 0.013228674132698686 0.07314215808472178 0.014272195144256046 0.004867940841469358 0.015921184975401827 0.03082569481247277 0.006346894882336423 0.01808402979288333 1.6335446862627554E-5 0.2775786630342187 1.5675264690436525E-5 0.0064527294599160704 0.010084396328556419 2.516514720855825E-4 0.005675233728744301 
Dutch/CKTAUS_finance21.nl,0.020766303769497847 0.021823156665912228 0.4707668634832784 0.04977863490062602 0.06141222209745996 0.09700118569560749 4.0129234374667287E-4 0.019083356795740136 0.0038500801974913385 0.0018658068845416327 0.01526892044333718 0.057716102479283195 0.0014215509219122292 0.05697883477751423 0.0589360002652624 1.6164812383876696E-6 0.0017153347519807815 0.04541951254569626 0.0069637413256911805 0.008829483174177474 
English/CKTAUS_finance2.en,0.03192138195769962 0.002884880168005856 0.30884667857822834 0.11820873199626068 0.054711053511947015 0.018728747494045107 0.05973995166287868 0.01658564886562355 0.004655893274969131 0.010316971954784336 0.03896913276180878 0.007180783923182043 0.019910043362703467 1.432136976960617E-5 0.28390178607276356 6.665827117965603E-7 0.004734843251546738 0.012288344199061843 3.709187204590129E-5 0.0063630471399602545 
Dutch/CKTAUS_finance2.nl,0.020985756342220715 0.023038015221793988 0.4911429129358268 0.050014256950549126 0.05453069872044874 0.08758794014490837 0.0013841361165403698 0.02005248953567744 0.002531171293568881 0.002755861843169573 0.01886937481433871 0.05275963130786828 0.0024090730749543776 0.05361488746991408 0.0558129309308292 1.9667786116593652E-4 0.0014784298628113624 0.047294928587651865 0.001301454075380488 0.012239372910376908 
English/CKTAUS_finance3.en,0.031138668571171844 0.006486355297372961 0.31157449207134713 0.1245710583532228 0.055108282579237264 0.0164641017204562 0.06362605721741826 0.014034869784133997 0.00536987031323222 0.016750128168815593 0.03452083449374045 0.008341308072610442 0.017290840770648422 1.3536937379208889E-5 0.27346843107540714 6.907925897106972E-7 0.005090755063037385 0.01057557640072515 7.409743181369893E-5 0.00550004488563612 
Dutch/CKTAUS_finance3.nl,0.025999576295276147 0.01993188640083175 0.47795572028362415 0.050264408067348235 0.053307428574011086 0.08737087891108415 6.747423520247332E-4 0.019699700316900777 0.006848185386379044 0.0013420527455646032 0.013272376409219596 0.05433172097870915 0.0015160193541127237 0.06136687073783845 0.05740100915484134 1.6506458043004649E-6 0.0016726175567356315 0.05181807169063416 0.006440706224863019 0.008784377914192208 
English/CKTAUS_finance4.en,0.022566888486659376 0.008106628675707784 0.3025186748999947 0.1229230517179671 0.05233755182185639 0.01724856781999907 0.0662741477153698 0.018282573029386656 0.00474929572648652 0.021510176132792908 0.036316738414979365 0.0060083222892430635 0.018523862789917106 1.5872753825034468E-5 0.2833340557967494 1.521399407115688E-5 0.006479866214526977 0.006649533106605315 2.5068177077387777E-4 0.0058882968430847395 
Dutch/CKTAUS_finance4.nl,0.02215094282257312 0.024658431123815015 0.4844570621945384 0.04834203735677475 0.05784093241308864 0.0825823721248793 8.398561592188467E-4 0.01981989903652713 0.003873963389268126 0.003149168665389087 0.01425964036224477 0.052128422709423146 0.0022880402801921966 0.06166722734911082 0.05511480105701091 1.6711185148429774E-6 0.0020741796847380443 0.04926063902588993 0.007094970630055802 0.008395742496742336 
English/CKTAUS_finance5.en,0.022913028703074375 0.005940482220043776 0.30722951726676473 0.12288992225966704 0.05275670889711728 0.014137460056663899 0.07059644572115543 0.014668436015066824 0.007125011978409618 0.016782666200748038 0.03953525780101954 0.007558434174123005 0.020382929282776737 1.4374025677298299E-5 0.27571250235747885 6.690335610034582E-7 0.007379455271235032 0.00921272109307847 4.444910801278916E-4 0.004719486562207824 
Dutch/CKTAUS_finance5.nl,0.023757791281838428 0.021384786685861797 0.46871850927896563 0.05079403965575155 0.05804037182071638 0.08696348729152688 0.0020406856666295623 0.021394489607905832 0.0027653518722276092 0.0018386905470174745 0.016744306182129354 0.061460306781769 0.00416598100743178 0.05922639092313749 0.0530183858852811 9.10306480918076E-5 0.0018825131006530108 0.05068553246157859 0.00594761613570816 0.009079733165773533 
English/CKTAUS_finance6.en,0.025278140777302525 0.006080630818815606 0.29759077647247545 0.12586723057192895 0.05358542392661497 0.018013593919745628 0.07953614364546663 0.014898679950716765 0.006705629536972525 0.016244238329835025 0.02938913953523295 0.006627743300492453 0.019469020641643218 7.375597080086468E-6 0.27741533192811696 6.839931047479696E-7 0.007064364590845363 0.01181703792941069 3.0329689238619694E-4 0.004105517641809654 
Dutch/CKTAUS_finance6.nl,0.021927515108724708 0.019539796471416904 0.4719823584626849 0.04421811234648634 0.05704103806181985 0.09770591198421873 0.0016154527532151422 0.020977243480980998 0.004019326868949839 0.003813491669330775 0.0168463126225582 0.049013489354272174 0.0026238594704544563 0.07071062377132545 0.05479975637846477 9.277639338280247E-5 9.244917421429902E-4 0.04771170995496441 0.006345022296026713 0.008091710808574962 
English/CKTAUS_finance7.en,0.025094766045464224 0.008060329573898677 0.30459891079073786 0.11572861212041927 0.051202509461116354 0.01645765777133757 0.070697602177429 0.016918599600613943 0.004528379289676699 0.0173049326542657 0.034888754237348635 0.008238061652838935 0.021092861715701412 1.151757692174861E-5 0.2840470665164098 6.744017624224836E-7 0.006446940120688163 0.008880781573922684 0.0010632167324228043 0.004737825987020443 
Dutch/CKTAUS_finance7.nl,0.021886028412625765 0.021174288174261646 0.47328689940026414 0.04798543794592197 0.06031299442193042 0.07837506248339178 0.0010543600629864688 0.01987061185649529 0.004637077854633948 0.0025540410611444367 0.01920756915376659 0.052674176183535655 0.0025835544652962014 0.07466202319843937 0.058918999955931084 1.6495659515883242E-6 1.3467221342847578E-4 0.046274353365158186 0.004927678746043643 0.009478521478788433 
English/CKTAUS_finance8.en,0.018629178833169693 0.004813368121098908 0.30680009141775966 0.11784824612466455 0.052358791623480644 0.019900194935191493 0.06730074990851219 0.014720910307306184 0.003819106925677785 0.019931732368638353 0.039231381426791535 0.005830489037272722 0.02243901128029419 1.6087940932848533E-5 0.28441270739726077 6.70253030200201E-7 0.007514421542143926 0.009418537527218902 7.653548584988558E-5 0.004937787543702209 
Dutch/CKTAUS_finance8.nl,0.01845305098061385 0.020919963734046903 0.4832610877767795 0.04758193965552748 0.04658830338587794 0.08565188128050433 8.385663609809406E-4 0.02222964863748861 0.003092755347075853 0.0018520670511987878 0.016748081968584766 0.0480732845407285 0.002298260427109628 0.07714032118272712 0.05785083776927289 1.86748618007441E-4 0.002080615098815301 0.05153973705855579 0.004700594156567185 0.00891225496953224 
English/CKTAUS_finance9.en,0.020846344966050985 0.006806412711060232 0.31563395719354576 0.1185948759312636 0.050033134264202146 0.015182860295177568 0.06789515943074992 0.01917390124160774 0.006167715393019635 0.018741864185038665 0.03201715667407732 0.008641469110989265 0.02005005302183214 1.577322705298191E-5 0.2793276077397182 6.748401027300572E-7 0.008057361264449624 0.005627787155498367 1.0807087647233526E-4 0.007077820478087011 
Dutch/CKTAUS_finance9.nl,0.02472878677258182 0.018237492179927293 0.46957199047603665 0.04499660136378394 0.057113582823222354 0.09034148053910435 5.195552329940628E-4 0.01798258485289599 0.004958591780702428 0.0015169354230821633 0.015008058707086368 0.053270934400229404 0.0032335720338840163 0.07294284997300053 0.05781981355270557 1.6364135785913629E-6 0.0014171446681192571 0.05165869227211239 0.0055219212638092235 0.009157775271138561 
English/CKTAUS_hardware1.en,0.03545502583578066 0.0010354379881571977 0.1417269244529658 0.14331560881260028 0.1423898227090586 0.019215779957672496 0.03952616565621017 0.03611168219330812 0.017176569409116625 0.12649564739049296 0.0387734835281406 0.047569779325515836 0.01549834105602369 0.026042232382852814 0.1382972118219561 1.749811312921052E-6 0.009837316696234583 0.015189465631833462 2.1412884097114787E-4 0.006127626499791197 
Dutch/CKTAUS_hardware1.nl,0.048179849744756205 0.013598720526244357 0.13109697478462998 0.025239321457300016 0.1113055924073797 0.04011500827575978 1.6211532067888118E-4 0.036948326121042915 0.01743484626359939 6.062283589712586E-5 0.013895249305349468 0.05589518731016513 0.0031755204164619897 0.3653579691010433 0.008330141815291582 3.767378059685951E-6 1.842498335946951E-4 0.12592093200649213 1.2900099879947422E-4 0.002966604097458862 
English/CKTAUS_industrial1.en,0.037579608791319385 0.023563767940346068 0.06810814376628005 0.1327635457624809 0.1760270308275822 0.032824174959461896 0.027660453184370336 0.03860356544998002 0.029548771835701645 0.11346120112425359 0.04250425855301791 0.016437680180113087 0.06260316809491469 1.984350867955256E-4 0.10097495239273523 1.7119641221605032E-6 0.08241515984839153 0.01039712379807598 0.0011481679759287418 0.003179078464124318 
Dutch/CKTAUS_industrial1.nl,0.08671133392046625 0.006173265828757871 0.12042866727068101 0.010224186096652446 0.18589541131251697 0.06870871698880755 4.05411998055516E-5 0.03776949780885714 0.030127065914451023 4.8026814702382174E-5 0.02043977103555436 0.06967532004862727 0.007303680993779596 0.25368483137774467 0.004132945815573937 2.1392292714201652E-4 0.0016903202661210017 0.06435908876579165 0.023827347892665145 0.008546057721306692 
English/CKTAUS_industrial2.en,0.038114341253431126 0.026307509031808094 0.06900518523282975 0.1383373505121825 0.17965654417685709 0.032376037236972396 0.02747362693034664 0.03465046631435251 0.028318134892716437 0.10620669338488598 0.037103551909947984 0.01788761573376324 0.06254524819633489 9.515931133057879E-4 0.10062537355620876 1.7020589185780727E-6 0.08423337853114775 0.011763077438816013 0.0018786876489422964 0.002563882846227461 
Dutch/CKTAUS_industrial2.nl,0.08256846309086661 0.004832320167587803 0.11130266241163185 0.007343646271747483 0.19309569116468064 0.08033949923563155 5.407244937801171E-5 0.0342095577839646 0.023492850936748435 1.0293928802338972E-4 0.03324814018557875 0.07559872074083196 0.005526385271996338 0.2335443550230307 0.009474665217372337 3.8420025105073836E-6 4.2733755382750005E-4 0.07292117189534698 0.026092449607714136 0.005821229701534807 
English/CKTAUS_industrial3.en,0.036155157220130234 0.020685681241141885 0.0623867012475864 0.12522302278108924 0.1909463783761108 0.039751096408233905 0.03521694632001253 0.03780841731606625 0.029649230857207373 0.10782312929623719 0.035687761037163375 0.01498825771268705 0.06431453505200498 0.006862639490432639 0.10430292762231673 1.6412829108281874E-6 0.07733253543730498 0.008831343148615601 2.5250787993388554E-4 0.0017800902728092331 
Dutch/CKTAUS_industrial3.nl,0.07801717179326628 0.0071099763779349 0.10079015218542371 0.0055178711394376955 0.1976252544240458 0.07852112064895332 4.5079921114145136E-5 0.029363335855248193 0.033261779476474275 6.185893663803123E-5 0.03178180173737241 0.09079839933506269 0.003763370013895998 0.2252481795761328 0.00617951422520142 2.0630868000380453E-4 2.1819015125999652E-4 0.0792261975456146 0.023121656618636147 0.009142781358288115 
English/CKTAUS_industrial4.en,0.036643049369492885 0.026982893109869607 0.07069787949726287 0.1496066289843802 0.17923312593705726 0.025038676906405037 0.01675212698435374 0.03288505700593426 0.03064428976444 0.12986786810127562 0.038489229513882145 0.014242788051103303 0.04371370981534521 1.7982735392808898E-4 0.11221534552617854 1.8414542007828788E-6 0.07774191671249436 0.012047154565898959 2.1954737387015847E-4 0.002797043972622526 
Dutch/CKTAUS_industrial4.nl,0.08596016191443755 0.007158145500247079 0.14389976968844786 0.013315497771816218 0.1565280703486166 0.0807986994824773 4.298396498224465E-4 0.0497307206702661 0.026340296966200796 1.0417955524627191E-4 0.030325164577944777 0.05429500851155187 0.012151039998931976 0.2217890370396864 0.006714997949021764 4.0800134626356676E-6 0.0019229335350707272 0.07621349263434209 0.023224449858196817 0.009094414334217127 
English/CKTAUS_industrial5.en,0.04429716916242853 0.023721990834190507 0.06996078151147544 0.1534916507935971 0.18817445330213586 0.017565357563301968 0.024071192395725166 0.045407047013579935 0.027193355841086155 0.12665485827756306 0.03738401107348145 0.011952110738935975 0.03645495489630801 0.0016106236429625752 0.11787254485735026 1.828671742447208E-6 0.06431732346336996 0.007735314045434989 0.0020011721192145083 1.322597961118942E-4 
Dutch/CKTAUS_industrial5.nl,0.11902363175693828 0.01894829589789093 0.12012358846244595 0.03149010971912368 0.1680902420571618 0.0871905248475473 9.048089795079844E-5 0.03546199382899604 0.022655081230376163 7.785278244288895E-5 0.021334365621718664 0.03484863499796176 0.0013825620089254359 0.2273190043823496 0.010419497703596719 7.468397771418781E-4 1.4402903845291013E-4 0.0857598808438893 0.013303013338288086 0.0015903708068063331 
English/CKTAUS_legal10.en,0.040530077198465006 0.004896424752434918 0.2542626761000536 0.14315102158977983 0.0645873520723649 0.007186140403454332 0.05108160907883211 0.022633316440245854 0.007086009862556383 0.03598942845952888 0.06225022393432779 0.0203052438795783 0.048546834158369384 0.009929869709440365 0.20103189612056047 1.0310421764646406E-6 0.013929018614905732 0.012235577343628751 1.157864734742213E-4 2.504627658172608E-4 
Dutch/CKTAUS_legal10.nl,0.04990814147843838 0.025392654828872603 0.42679845555196866 0.018350579662511485 0.07194711195155497 0.04565324598232071 0.002753840901673038 0.01913067675842486 0.0026096431290464927 6.880708180664937E-5 0.03935143889100427 0.07732818220289865 0.0030172536408776185 0.07328933032305411 0.05615334515723777 2.8344708002557473E-6 0.0015089810960654368 0.03649926128005423 0.024188925542676668 0.02604729006871522 
English/CKTAUS_legal11.en,0.019689072051561392 0.006406032618755797 0.2899173834313733 0.14121356474605953 0.06768333585749872 0.00853335630883626 0.062092421383787434 0.014235207752806825 0.014480610688578423 0.015756231752945715 0.07436335016049192 0.007744261012199958 0.020573377294849475 7.606670062406083E-5 0.22910201589256948 8.383806704778243E-7 0.020218035767577143 0.004442512346330451 5.879016264654798E-5 0.0034135356898322916 
Dutch/CKTAUS_legal11.nl,0.0390624082679362 0.011773327117371744 0.4680285971525665 0.025828493395729655 0.05637561433348763 0.052022243964719585 1.3636781200109104E-4 0.018905457180515308 0.01017203952332882 3.617630535135782E-5 0.027282899663080205 0.042627708513254446 0.00219358622409637 0.09381872668919278 0.06845401177789431 2.248159741198554E-6 0.0014402678058616579 0.04077364041679344 0.028603807007580292 0.012462378689494824 
English/CKTAUS_legal12.en,0.023641992925736124 0.005470899606542043 0.26829052674667053 0.13313488338355886 0.06230866316795197 0.004028022552873636 0.055554376232513296 0.01805550693622641 0.02050995224595037 0.021071384003204515 0.08115556813427292 0.01839467109121462 0.03245634009070978 2.4899741764926924E-5 0.22902962694136134 8.963245516736338E-7 0.020973278234905916 0.004551503284394781 3.294854343172335E-5 0.001314059812159581 
Dutch/CKTAUS_legal12.nl,0.031172667542309566 0.017073944440543852 0.44662703947486504 0.02458395926687326 0.07103880268339723 0.062107864334296554 6.310394795958885E-4 0.032034365315709856 0.0012345323116314207 5.544592107079929E-5 0.027703694107101873 0.0474432473191395 0.0015817547670923424 0.0922424147073812 0.05435241397547874 1.4532578550699327E-4 9.973407696750706E-4 0.04648378189164797 0.024070652443628035 0.018419713463054353 
English/CKTAUS_legal13.en,0.03834107715493063 0.00485580974004128 0.1996936993210804 0.1525973865345723 0.07835025475156392 0.01553248501703919 0.0562687466752285 0.028574329540429277 0.008529892857338331 0.06741788710092184 0.08049064189111535 0.008060597683652098 0.022622446318421124 0.006766104142297076 0.19239352914680255 9.137247768715174E-7 0.02213451145506234 0.012139265439538397 0.00304531402342376 0.0021851074817596616 
Dutch/CKTAUS_legal13.nl,0.052848748308084656 0.013403184417888554 0.34680168824170954 0.03973584199129043 0.06267807875981292 0.12299623481118027 6.671295189566953E-5 0.03055283456752992 0.005198253735084363 3.864353389641996E-4 0.01629873615442219 0.04646451423509538 0.009433326551928536 0.079835279851116 0.08476704870050529 1.3967515265926432E-4 0.014910908446324818 0.03829085458343755 0.02431958718834927 0.010872056012720484 
English/CKTAUS_legal14.en,0.02419207223078394 0.010495455502077805 0.23100475560234707 0.1306379650078131 0.04188475791892323 0.009363512022433669 0.05470858886575508 0.016441039209070064 0.008152009873843504 0.0376909529445071 0.07445543402492613 0.02824847804353634 0.03040450741335865 0.052139403719600845 0.21783928905975083 1.3606343884265895E-5 0.015373743562182237 0.005073990165787208 6.589430968206132E-5 0.011814544179731755 
Dutch/CKTAUS_legal14.nl,0.032113475911450126 0.001478588676271013 0.3774969182655112 0.041578815405151216 0.06282552841998783 0.1466448898945329 5.355166901560298E-5 0.03144585081568614 0.002198663661315527 2.0639349647328149E-4 0.014721580401074894 0.0639039657773654 0.00253971536398147 0.08218861714966405 0.060596547464298135 2.550249256087626E-6 0.007684548716978165 0.05070906031982792 0.012771583222927 0.008839155119231315 
English/CKTAUS_legal15.en,0.03527354074212059 0.008295169290815255 0.24189193882916193 0.1401083435432081 0.07252945183574873 0.005946516643757808 0.05710965034550367 0.007990299211483825 0.017187162813798087 0.020316542695604987 0.03297272814586163 0.028209036722007166 0.06459307194444167 0.01101924354425249 0.2345694274651694 4.655169025538809E-6 0.005556938534195502 0.00987856840968432 3.3586145697531513E-5 0.006514127968458083 
Dutch/CKTAUS_legal15.nl,0.030213759362817526 0.012699494435402761 0.35838720778969263 0.041029163393731735 0.08675723425887157 0.10746812397598512 7.118445809771969E-4 0.054022027065619316 0.00491623019006197 7.216922372981102E-5 0.02562304856996344 0.04776713758516212 0.005126486575293262 0.08553725245878803 0.06918217541232478 1.8930002040845754E-6 2.7039191795506614E-5 0.05838827488200237 0.006770270027159096 0.0052991680204133446 
