1.844115122210993,
1.8720911715369795,1.8450946423455297,1.8448852238527877,1.8617974308465974,1.8105230769185794,1.574919905385603,1.8671705154317515,1.8673024256835322,1.8543680405606113,1.9011351912053456,1.6888228629066575,1.9005804520456222,1.9018930136767926,1.8837171308757157,1.710188905950186,1.906468339324207,1.8182553571643467,1.8500453475259255,
1.868717851395286,1.8473862785714528,1.8731797423012913,1.8566299819688312,1.6952438497490272,1.828234255615175,1.8706795630246453,1.846432304471963,1.8530916945352394,1.9041337276601462,1.817785279361528,1.9177841723970295,1.9096614964079708,1.8834965925099227,1.8297566242940344,1.9175429464433449,1.7974019644354706,1.8652257312669145,1.8396059574906072,
1.8916957532365277,1.9077962819171177,1.913409598767995,1.9028152672761893,1.8888863686147745,1.9104795551871783,1.8922856852622465,1.890278945226069,1.9094766840113313,1.929141356048637,1.877243784290063,1.8035175703374975,1.9318800070264783,1.9134039559601652,1.8752370431824426,1.7900639711689745,1.8622348201670103,1.920362534144907,1.8991219848344996,1.9138095739552747,
1.8647996250465944,1.859226184093764,1.8769447080134152,1.861780940027521,1.650215110410385,1.8445454689546599,1.864025219775127,1.851841675418379,1.8515310685453412,1.9157008946704452,1.8261766650236888,1.9153805169224023,1.9188338110791814,1.8881811461069538,1.8334776670239468,1.9132486149998593,1.7848434063899261,1.8797564149393575,1.8500263967747401,1.6850949221884226,1.9131369198996384,
1.895693099606199,1.9193346876117303,1.9073547068307748,1.9076164101020137,1.8967324847763853,1.9153284040155985,1.8972288081783415,1.9016636622033294,1.9126049207835638,1.9328454924474614,1.8854922605983795,1.812384567574147,1.9358984428230888,1.9201467795532385,1.8882517552144795,1.797507802108578,1.8750823547952968,1.9189715884995295,1.9031655461659713,1.9166876766768535,1.8023965616346524,1.9183893461846713,
1.8012390623877157,1.789134949631905,1.7956813508150427,1.8103270820356758,1.827766811569748,1.8581404688755987,1.7771182165865955,1.7933929707351914,1.7387515759790868,1.81050928548548,1.7883809584983412,1.9065111804916637,1.8157146093141894,1.7811804181051119,1.7986307668811627,1.9011678842407094,1.82160207645417,1.7981944742699896,1.8555460816213223,1.8661164770768843,1.9003858160899911,1.86123875065896,1.9040994048831241,
1.6137599368958009,1.8303636882724275,1.8364675182506092,1.8245658411051546,1.8303846255636027,1.8645876511523738,1.5737452547358695,1.8272818048474642,1.7946206368867708,1.8437308894055275,1.8139676155222983,1.8868869742126322,1.8191011185472261,1.7834565658580859,1.825903220829502,1.8875067702049617,1.8252394513954622,1.8295821828005545,1.8634659157828788,1.8525788527163785,1.8857427386823582,1.855124328902907,1.8913012382698917,1.7553169491866278,
1.8228636710338573,1.8027063451051692,1.81372501711577,1.62472532849169,1.8037021056708837,1.8510583112950676,1.8126338193741809,1.7451023949259326,1.768242044031246,1.8632052483343122,1.7889466556511209,1.897517751130506,1.8626661079665503,1.8386193078355244,1.8037687162377352,1.8965978856662382,1.8127685084164498,1.8173750323558635,1.8542845334061522,1.8337399512086718,1.8934118154784116,1.8478855273809478,1.8972015338421868,1.7885188106167078,1.7952138282870735,
1.8831163105086324,1.8700396674743789,1.883602115374016,1.8729381877667053,1.7374026764359622,1.8460947327206751,1.8871450245389239,1.8631040841708675,1.8619033671127003,1.921953292399446,1.8374811261895252,1.9214942442072103,1.9265708685350789,1.8983480579202638,1.848628337467777,1.9260108685712483,1.805473941268543,1.8871483098516892,1.849998626870313,1.7218291220412143,1.9185044945421152,1.710967659302603,1.9212707514060892,1.8706354785680805,1.8731961584992813,1.859390974273588,
1.6252563272784077,1.828103313085298,1.829508040677944,1.8340520761388694,1.8296649999276597,1.8700987121747585,1.5548469970211864,1.822823203684543,1.7797125420741284,1.8421641658108492,1.8201975500777068,1.8879275820502872,1.8219445457262822,1.7721087729580278,1.825592206612279,1.8835443231765487,1.831736325774556,1.8342460960663753,1.862074367088167,1.8553795821729666,1.8926054384633602,1.8653756441277414,1.8924804800303427,1.7575872706462992,1.5212120888051965,1.8019655696940047,1.8806410765561423,
1.815965737443532,1.7894353256097035,1.8038985393929463,1.822267796489148,1.857609044426494,1.871049728208142,1.7877760696490088,1.8360611334090644,1.7009319240877279,1.8136235756233319,1.805496162767897,1.917971195263519,1.8215665571933195,1.78452521146576,1.8217539947137273,1.9153712155886509,1.8520851623166965,1.808167097669345,1.8727875246047436,1.87842979456172,1.9130160748762057,1.8860499427652455,1.911680413780026,1.7181523747404859,1.7873530449185182,1.8088172616092966,1.8893844752578233,1.7909640470830748,
1.8463880286437753,1.8220789340054329,1.8453442012239807,1.8252395389979912,1.4582938621553525,1.8101214247656847,1.8442383209024287,1.8139354370061775,1.8151830319487074,1.8902973934340845,1.7781891708694477,1.9021286389397791,1.8998333126894134,1.8651508700021049,1.7870159632858384,1.8989193559835988,1.7588822434821476,1.8506112668393253,1.8105071699011994,1.7012602381927342,1.8942352122071215,1.6635633222323054,1.8978767720174725,1.824833404148711,1.8325770679426598,1.8022371899318457,1.747068471261868,1.822781968877501,1.8598820512172431,
1.8428284038623834,1.819766491769395,1.8420123217662057,1.815045052946738,1.4536399204837445,1.8104473418726619,1.840196821058242,1.8073299023337255,1.814532758906616,1.8882384497681854,1.7694943220900001,1.8965802925911825,1.8974754405592495,1.8658269486496073,1.7774364893068384,1.8971009893689175,1.7541928899213288,1.8499674255870953,1.8083357787106422,1.7032793500386294,1.8845844961847527,1.6646393062923395,1.8947998752180486,1.8281351471097544,1.8349291149215061,1.7948435861545113,1.7439144495830103,1.831990984804608,1.8547366113700485,1.456440746160528,
1.8379765056753503,1.8342432334101162,1.8439779004215762,1.8352320401022995,1.6616883933023832,1.7918028113183537,1.8390489975564286,1.8317370448753123,1.8174125080835872,1.8923747028819733,1.783474747989502,1.9091257874211007,1.893774849105623,1.8615680245237558,1.803052396204685,1.908870252276247,1.7523537245710603,1.845285082163533,1.8058266810269208,1.62702824674042,1.9028170151440258,1.6543090033532615,1.9060340869740127,1.8231437633741827,1.8367830231700288,1.8089475879302548,1.675436519618177,1.8406520208505794,1.8535695387160613,1.6678547496884777,1.658942116520236,
1.8896776761572727,1.903896006862463,1.9138276718659322,1.904317254635897,1.8953507426714677,1.9149779408519003,1.896043760707745,1.8919564218736686,1.9140918495075652,1.9322172785431226,1.8867790081597486,1.8082218502027056,1.9296187799108293,1.9175980574002096,1.8837058389812393,1.8040214534934356,1.8756286649431613,1.9219488357635066,1.903554684683121,1.91731325206191,1.7991359950543646,1.914042819361643,1.8025622706041575,1.9020159575552096,1.8890277611185906,1.8994673300743756,1.9180770527974744,1.8932776608645832,1.920615477102281,1.8972037161674704,1.9004342768489006,1.911884458067747,
1.820011715207371,1.7665858128266008,1.7553256830309885,1.800297748333219,1.8238213233693121,1.8570905295407576,1.8008880614613252,1.8046593108823183,1.4893709727133408,1.8460158343112476,1.7961176347393848,1.911778077210802,1.8384582766166038,1.829350657203955,1.8059691399700248,1.9186977636930684,1.8289220237212203,1.774089662560157,1.8431510614865614,1.8569493751153967,1.917203913659964,1.8605375112909275,1.9115187295907987,1.736881022351975,1.799204302198948,1.7878719973253279,1.866749713461411,1.7885027319971643,1.7233089412087785,1.8319104403563446,1.829416443371447,1.8298667770674941,1.907287001221412,
1.631906594228369,1.830227746275249,1.8434504955064759,1.8239178696188036,1.8484353438763341,1.8697987006996422,1.5644824589366706,1.8183458973770947,1.7978812159757203,1.8393396888840272,1.8230944338010053,1.886350399536121,1.8225624022357574,1.783954877845525,1.8326832748218504,1.8946556006242907,1.8359992135179626,1.8434580612511746,1.858594211558391,1.8789477667628611,1.896079847150398,1.8753222485805114,1.897580834884213,1.7744746622229568,1.5630944858725915,1.8068072520178007,1.8868025198942455,1.5747318832576858,1.792952560403255,1.8524123402196515,1.8458828334219686,1.8504189059261402,1.8950603923360285,1.8037225862995436,
1.8548305257449125,1.8285386928838512,1.8501894654043174,1.8274290645847868,1.758906878615987,1.836859285578025,1.8589858413512492,1.810627804940831,1.8307358169657417,1.8915743506737304,1.7909171915842117,1.8722785731310436,1.903880039770166,1.8739130474485532,1.7932006099049036,1.8769626672874733,0.7083743995942255,1.8599260755970515,1.8236989303033557,1.80654605469771,1.863247560030144,1.792172871730326,1.879467253020643,1.8328024625356736,1.8391421642537522,1.8215218750079507,1.812594577843169,1.8486933263196184,1.8552162141605755,1.771321879184041,1.760964620192359,1.7681225274075065,1.8761486959884008,1.8380631621795143,1.8498992781280532,
1.635993781527974,1.8364477676249127,1.847198026163463,1.8218934872624375,1.8398175075615026,1.8692961474962868,1.5822684072058546,1.8314144465124675,1.793436572831622,1.849944892210854,1.81737526778061,1.8913407308512031,1.8189991194628412,1.7719927333678396,1.8297569407310952,1.8862610554592711,1.8303352273998337,1.8477692094926788,1.8709554380079942,1.8682961134530605,1.8839364089710668,1.8678060031831465,1.8909508007060511,1.7623090589998514,1.5834674900093575,1.7930491563122235,1.8847258859184692,1.5887992594200147,1.7840844854750282,1.846963969290739,1.8354319906134813,1.8397048274371093,1.89012337176515,1.8012595394118986,1.5665594747665563,1.8413722622901953,
1.8639649765043014,1.8095720721058248,1.8003779571187857,1.8479686449339132,1.8513160956171675,1.8616244864418952,1.8631431631002053,1.8353913890385658,1.82687447069276,1.8807221720967755,1.8278023008031905,1.9037346880248078,1.9037019865471836,1.88326239065667,1.8310858493007998,1.9060703279102431,1.8297283335827756,1.8170514440596215,1.8439089365632382,1.8739750172074545,1.8951894915325946,1.8744476723210026,1.9055813564849886,1.8392048666097902,1.862771841114937,1.8322555200918582,1.8728488228960938,1.853715200961918,1.8483059725393172,1.8472848507098232,1.8444273584908757,1.843875003691102,1.901289498260799,1.8179905477689027,1.868061043749489,1.8266512745827144,1.8650032992268892,
1.8999262307874667,1.9210890714732454,1.913585025048607,1.9120750354429252,1.9062233750126636,1.918398342833395,1.8962342786141928,1.9103976995086627,1.914053091586434,1.9385147800639104,1.8850999294062254,1.8123923161653939,1.9426928044663323,1.926448843953539,1.8890820716430556,1.7999996286986255,1.8750715479788833,1.9208866431363385,1.9075174985820709,1.919292513219154,1.8029892744716123,1.9175460193051093,1.8028224608801924,1.9131152991934848,1.8922271147096412,1.8968186264766294,1.9247889341397355,1.8929494724835505,1.92453357889154,1.9042068214799972,1.9019287089344803,1.9127259556563232,1.8098181280284058,1.9165856413574378,1.8989856765020328,1.8737932779748891,1.886877839948896,1.9080347578171966,
1.8745965081015177,1.8508596811230342,1.8503084277772117,1.8518490302859958,1.7832453052207025,1.6093592645035648,1.8731204546068614,1.8572044762011934,1.8563549831867885,1.911850373007141,1.6191531372036125,1.9027252741236,1.9167206108721013,1.8874518178936406,1.6544525441492433,1.8986828122952757,1.8009371601408757,1.8546112285394165,1.6197249456769414,1.8157265156980946,1.8907052526940853,1.8263216319196385,1.9011413028668898,1.865143588360155,1.8681144075958993,1.8437151469266992,1.8322508974685625,1.8690663871061965,1.8790755176224339,1.7810312624268545,1.77458064529393,1.777936721816314,1.9034859368549808,1.8587159706940983,1.8689063545296714,1.804400929321152,1.865088342259643,1.8460776341585567,1.9037631782007407,
1.8615264151076918,1.7765905102637716,1.5408331336767964,1.8400292366715265,1.8418845791947787,1.8580718429650285,1.8496290747110753,1.8496989427405122,1.7960517956267807,1.8644906701845838,1.8233260052381233,1.9160648299017897,1.8945340590413755,1.877880451430482,1.8333249255206159,1.9164216490669563,1.8495308519716505,1.4414186732193546,1.85393460705022,1.8675162018175984,1.9154216613849253,1.8766984478075475,1.9155893255197418,1.816362084580576,1.8467902064072903,1.8276803187454214,1.8837000398994013,1.843133973375691,1.8208949155372318,1.846399261686038,1.841877344373517,1.8509829041637547,1.9193470908415928,1.7850809074173752,1.857035546791499,1.8497573699356609,1.8631819240601106,1.8096442904556875,1.9229692032924144,1.8554094120082125,
1.8822631562428216,1.8517931671843355,1.8542313329749318,1.8582786928742732,1.7833434093276221,1.6086459718267907,1.877799480211963,1.8642588317981852,1.863000768585783,1.9127064807694238,1.6197057470473173,1.9052479146570243,1.9150621539707613,1.8875981191823985,1.6625638831525924,1.9087337052895865,1.80577784637712,1.854432256621131,1.6259053623059334,1.8188951284485324,1.9008041834435565,1.8364216165211127,1.9093892641957788,1.8714647277622556,1.8722580757529985,1.844144075006057,1.8385303409936131,1.871582812939214,1.8848684829821498,1.7886472173760914,1.7852447823462994,1.783679945547702,1.9110541411640145,1.8600231349120175,1.8756062156433844,1.8104973433675926,1.87425594051041,1.8528707760206613,1.9070725736626135,1.4955664209534323,1.8530639474149193,
1.8545338993682954,1.8200532800657,1.8599094890840562,1.6966998546222658,1.8363361125385962,1.8841774034473795,1.8619285104260939,1.7373931037666235,1.8149527211889132,1.8893782672638484,1.833382924033761,1.9156093136763368,1.8902118670029437,1.8754934162731383,1.8327246218350166,1.9163616226095885,1.841864227546411,1.8625362538156949,1.8808270018821043,1.8782114584469043,1.908891884718084,1.8767038107218452,1.9111795447839357,1.8312374578589394,1.8467092580671864,1.7276002109343156,1.8856660278089203,1.847750375719541,1.850512166512769,1.8396443423071753,1.8329621084862306,1.8542654667806888,1.913982040270308,1.8188277091639389,1.8414871491262719,1.8417079970400019,1.8376826964625246,1.8636688575443212,1.9158610489901335,1.8687224984765682,1.8582759007678051,1.8773079764328675,
1.8810770192379451,1.8453146381119432,1.84660371484623,1.8506976737195993,1.7748031737214092,1.6078233299671818,1.8717498819884764,1.861208632038861,1.85784119732554,1.9081286601780658,1.6193497820473448,1.9034114097932613,1.9129929301985888,1.8938988704022806,1.6542274077969392,1.9034994527299813,1.8012947663000214,1.8493183063776892,1.613913732060032,1.8193387806796333,1.8992381196270063,1.8316333611197817,1.9038027835420017,1.861259658723932,1.8743416499837906,1.837905738005163,1.8314001025301063,1.8638874981898605,1.8802496488953924,1.7850272236803486,1.7770517601112392,1.7748426116299125,1.9047056362208261,1.8567952842955027,1.876551528967691,1.8062312583407136,1.8669983102894208,1.8447238111819724,1.9088674539758297,1.5168144645660429,1.854620923088522,1.5042846053430745,1.873087773568963,
1.8448494407622356,1.776725412207841,1.4129834953822051,1.8281756628004877,1.8529542216041652,1.8487700305936696,1.842196847700539,1.8585862449400363,1.7845595215394006,1.8661473803270474,1.8228558086436872,1.9148370236789711,1.8800850021529245,1.8673625201568367,1.838110105775436,1.913931899413466,1.8353742324926154,1.4099828989898158,1.838331844433056,1.8622415454254935,1.9110019374540503,1.8734684706371432,1.9106917291602463,1.8036081731135705,1.8313916819300098,1.8222083219420155,1.8883935515120176,1.836861801345844,1.8169970441419583,1.8435030426611207,1.8427845500312499,1.8384092919381347,1.9118958230790288,1.7680431190467927,1.847809968754378,1.8468952710838813,1.8521074214342452,1.8021982520884385,1.9113317543180752,1.8485465906327012,1.3887289185085319,1.854417432874034,1.863915019897947,1.8500477523617234,
1.8231503207678585,1.810096935054921,1.822162217305742,1.6672865331008526,1.8240746522627438,1.866592764888707,1.8273045840555666,1.764217814029329,1.7915518737442284,1.8753172398682865,1.8141259899732396,1.9030196313547605,1.8778722417741307,1.861352418684903,1.8192713849352755,1.9031807006374104,1.8228396378348752,1.8279646847892055,1.8604524346457076,1.8506635751285463,1.9027018710773715,1.8571190227200964,1.911560589468569,1.8156992443241082,1.8123913442749933,1.6815085508193035,1.865308530733065,1.8254565014233255,1.823235591678948,1.82118488828314,1.817987034927873,1.8253280792599023,1.904061525253986,1.8000677556861029,1.8192549124663173,1.8307786984070133,1.8119493835832559,1.8510964169366735,1.9121888172905337,1.8564244516920043,1.8349444764273946,1.854361681621087,1.742635439819201,1.8543146376023956,1.8261808529500403,
1.790443549208117,1.8177221626616158,1.849151125774986,1.8443685694760485,1.7391571772487968,1.853107124287827,1.7767530212485074,1.8259602488226025,1.7779714790612935,1.8542083398689704,1.8073086675300052,1.9021972393764977,1.7205469470295713,1.6365237714689866,1.809437377525267,1.9050603050764336,1.8101137560561669,1.8578886935391308,1.8457031970561242,1.7833067163727554,1.9003521704714028,1.6907123182017634,1.9080513886930182,1.7823634683343073,1.7871401709264896,1.813313234830169,1.801992939547307,1.7840129616606828,1.8034600631772815,1.7451628869118203,1.748607451916513,1.7517724045754326,1.9005018709052768,1.804338767573024,1.7947561771679372,1.82034495318003,1.784762890445885,1.8551665322021715,1.908567708230768,1.838776569320684,1.8598072733434425,1.840035707764765,1.8493829354737172,1.8441692156110765,1.8470586481319196,1.8340459782022893,
0.6824882736893623,1.8430563421028143,1.861817497581906,1.860112318747046,1.846878879632704,1.8830588032298454,1.6841603977786535,1.836652895898566,1.8224361130518472,1.8645109825886952,1.8391288625208464,1.895886649423287,1.8454003067879752,1.8133107258560288,1.844052565171249,1.8969829117945465,1.8436241638910358,1.8585093187787733,1.877709229593111,1.873548653922018,1.895262810811072,1.8641573597716066,1.903492768660689,1.8218782917502165,1.6674951426254516,1.8317001218169016,1.88587330738619,1.6702257831061607,1.8314883531803001,1.8464433185708409,1.8369979911857812,1.8501066608489578,1.8986010988784692,1.8368040315559382,1.6767507373164754,1.8547139411929532,1.6837800276700736,1.8603241043697831,1.9047850768562418,1.8773718606664185,1.8656896735920252,1.8864893299782006,1.858877381325152,1.889777582690598,1.8584004741054667,1.8369970316011281,1.8081332748713774,
1.8399223277331958,1.8288127959549065,1.8497767634210456,1.8521711542109502,1.6940175507558488,1.8032997774533894,1.8537670735928231,1.8487805383176792,1.8302180280505411,1.8904749651182862,1.7995983297635902,1.9114681150087356,1.899760104498585,1.8717535981600528,1.813154074727611,1.9188585084316119,1.7732225950630185,1.8481755200700225,1.807599226419612,1.6313010486590918,1.9023961511992338,1.698889764960558,1.9101255442600331,1.837479740141035,1.8439369812974002,1.8301188692971035,1.7031904911854023,1.8416970386241684,1.8620534766754124,1.7031049452932914,1.6920467994919326,1.5902520946782863,1.9132836242529918,1.8296781597510423,1.8521812436829372,1.7902099532000746,1.8503885489052014,1.8343885769870683,1.915668390412718,1.7859343823639826,1.849557799149741,1.7932829530715566,1.866449261752929,1.7829518751327376,1.8469240326015097,1.8440187741749838,1.777005889809647,1.8482748009343917,
1.8961230541463447,1.9175504986241523,1.9107231141149366,1.905626487934045,1.9027581985495865,1.9137964472146278,1.8962180083014963,1.9011107968621115,1.9145820197344325,1.9341045182935195,1.887864450358627,1.7943801802468593,1.9396192887873482,1.9259712683376786,1.8903726525926878,1.7942559848090474,1.872426502400702,1.9194363651360278,1.9028203190315054,1.9207937873954157,1.7961232858117626,1.9197456059063236,1.8002314788407014,1.9153500191416786,1.8932118784036467,1.8984655975644769,1.9281986548046994,1.8946499215243655,1.918749768571651,1.9005212922128005,1.8975392524693033,1.9119850531105218,1.7988071559311416,1.9188755058956215,1.8951773643708225,1.8776102450984062,1.8885439359824567,1.90072612881407,1.8023826097968692,1.9012528789677043,1.9183621163609488,1.9094563588048798,1.9202506892745692,1.9045204989559341,1.9086858446345598,1.9114659580006168,1.9012574929662338,1.9005071542713117,1.9132445147547206,
1.8525105338119057,1.8297319584431997,1.8606130836684678,1.8418918805128457,1.6400072801454797,1.818113195152213,1.8474382331827977,1.827825852228722,1.8280273510512255,1.8976437953035525,1.8096550498560757,1.9061710115765003,1.9001767835168981,1.86077544201865,1.8162488920551987,1.9114028924114914,1.780368256452191,1.8558026829482324,1.8246694934961196,1.6821126019451984,1.903586072537843,1.6477748191575858,1.9077218946312178,1.843447901289425,1.8438869258488708,1.8202476395637686,1.712457134628638,1.8397807074576307,1.869140161177642,1.6491892126832772,1.6423488193172406,1.625839677544799,1.9071701335369,1.8372480251071284,1.859966506410864,1.7850701616041984,1.8509166504470949,1.8576771505314211,1.9129612429955811,1.8083646068897694,1.8544786733770977,1.814705992604134,1.860829041641147,1.8015968177429107,1.8543280935125697,1.8398719389400788,1.7311798039939859,1.847023088194753,1.6622016228910252,1.9051865352653694,
1.6227136471305086,1.838426113455744,1.8379182009214494,1.8422234500714934,1.851978153624808,1.8747007479974216,1.5627243641860566,1.8270579564316638,1.806348354522861,1.8435988250020587,1.8342970766243725,1.8955445700593034,1.8139822016148006,1.7662997802405003,1.8434445704670608,1.8977929490510919,1.8407974784143588,1.8440433509209526,1.8705564563612682,1.8699111380008604,1.8913159516622766,1.8804733921497603,1.90317092158924,1.76584992405538,1.5564783091119618,1.8082559155636189,1.8854988788544012,1.5573435057583263,1.79056664370865,1.8477611550903197,1.851825584538095,1.8433707906320147,1.9012067284941137,1.8078610168531561,1.5596803444575071,1.8549666239934228,1.531941782662367,1.8619182529631886,1.9038320495447305,1.8739549622369684,1.8595607055795407,1.8795907052714194,1.8532486053157697,1.8831653746141175,1.8404366859676187,1.8221586117414625,1.7839654033106753,1.6717205854241386,1.8519313291685469,1.9021559248231963,1.8531544771333621,
1.8087292995403368,1.7692195286045933,1.7949451323186194,1.7734709784474716,1.8050900733124442,1.8523967228395766,1.7919408022719439,1.7637004185726985,1.5201781924230184,1.8410350879663517,1.7809575987825648,1.8988450228532394,1.8464120750485338,1.8166894244251213,1.7907408775016551,1.9048001695715482,1.804590055341785,1.7998736836770366,1.8462136736416788,1.8516073688788617,1.8976687053400587,1.8443119123199312,1.898692907246091,1.7211787630875335,1.7927381306516388,1.7449666993971367,1.8598596237368747,1.783745063109032,1.7218593981545165,1.7982529947907675,1.8071695003267754,1.8154848513510211,1.9008546356843892,1.5998990297148232,1.791063969489214,1.8124838707392374,1.7872761551062384,1.8266122435112828,1.905723399649378,1.8470993262177757,1.8044484712087214,1.8545070213727883,1.7910269576904205,1.8434368707185504,1.802712046353268,1.7804164437057892,1.7885749633279546,1.8202517914084604,1.8232604481903079,1.9009384249997268,1.821481756678727,1.7937445551480302,
1.8490302028600216,1.8225143950035494,1.8509116718954506,1.8123242287626409,1.4549444372886602,1.7995174413023085,1.8374283297236398,1.805795879826643,1.8193539750047494,1.8898570588008217,1.7656771637009243,1.8969001996232586,1.9012837270857432,1.8680763221440322,1.773575028153245,1.9032186685414574,1.7571097447708783,1.845301971504678,1.7943442722451395,1.7001684702172708,1.8895251412369218,1.6421744246928056,1.9048209132029181,1.8367647696789495,1.8386559200101606,1.7958154433853168,1.7415478016325594,1.838861842232322,1.8578204018812725,1.46911894042898,1.4388562655853407,1.654848525422202,1.898820366890335,1.8256897227586872,1.8428049159551327,1.7639417041843444,1.839261531629094,1.8541687095386008,1.901687076699693,1.7737254043691402,1.8424581850609278,1.7766557779933723,1.831962196139349,1.7746260591171412,1.8450838683427857,1.8178523878868444,1.733825920109218,1.8487960437529243,1.6960829660592631,1.900149713969286,1.632639872980447,1.8465754865048094,1.8025498629114196,
1.9015425769036693,1.9111436648591449,1.9135071591699397,1.9072160782807916,1.8983220918954202,1.9204952050326531,1.8961264389124657,1.8986289210550555,1.9070260972576767,1.9329729308007224,1.884587678419673,1.8086555201563561,1.9364914566383802,1.9134909827962188,1.8871280888461284,1.7956097550220094,1.8792200644366235,1.9237222346501537,1.905211759196083,1.9144569186078164,1.7913989869953317,1.9216502776157607,1.8020654118894759,1.912580869080385,1.8922458160149622,1.900016073253914,1.9245784780337576,1.890743094337003,1.9112165253677718,1.8967117958441695,1.8972467743191554,1.9116505240087838,1.804069154891889,1.9182319746984282,1.8948926821787693,1.8804808016367918,1.8885260290697503,1.9081649747329166,1.8003288107812487,1.9027863763745714,1.9213185727581905,1.9047754443623457,1.9139656858403753,1.904958483599883,1.91290353829029,1.9114019286723163,1.9065509289186793,1.8995710047826462,1.9091150895059636,1.7947217500908312,1.9082164156600363,1.90531649659903,1.9016116780905759,1.8976347993079843,
1.8766652664582566,1.8546397866071995,1.8345836257146875,1.8466033552221202,1.787227984323014,1.5682820456219442,1.8661395014225324,1.8697982754055469,1.858309010723143,1.9018603624619808,1.6546713130897632,1.9074429802115516,1.907087766822086,1.8877245432457013,1.692147428796732,1.9117528984366625,1.8203582797226945,1.841605412594006,1.5439538061852394,1.8245888007111588,1.905882521890286,1.842704535849529,1.9069425368773896,1.8623471091363855,1.8611992472209913,1.8438007437454225,1.838839231104793,1.8652380265908457,1.874616459422228,1.7992996191291386,1.7861247123541313,1.792387237764458,1.9114458056711463,1.8492791537529485,1.8599860424005905,1.8258606112632574,1.8671860789542747,1.8460943278267175,1.9108408072176646,1.584657455706279,1.8461142290940276,1.5748319561949893,1.8690205885833058,1.598311569189887,1.8398911582929895,1.8594578319978399,1.8471419405744782,1.8830993838482897,1.7989342981116676,1.9096775176082168,1.8079918509890958,1.8686805460711502,1.8447008396602773,1.7866931729443825,1.910128021797445,
