0.6408178447662403,
0.6265564783540749,0.622591997262775,0.6244105907482809,0.6311228638344597,0.6394896707094766,0.6460478426956546,0.618205139894998,0.6242062919590088,0.6053774591153774,0.6296444585285432,0.6259670999302493,0.6625424602003224,0.6313016271187664,0.6195940705910694,0.628778534355211,0.660865522493291,0.6362788737114052,0.6253214061083021,0.6454630408517229,0.6499839985709679,0.6606329322747153,0.6482904419439267,0.6617250864743568,
0.562140460003489,0.6363293181273646,0.638204580280493,0.6350957725876716,0.6391660267277233,0.6479448978077178,0.5484918338649873,0.635732610862511,0.6241451723561305,0.6409167740632076,0.6330607410671425,0.6556357439799487,0.6324463704069099,0.6204464282921973,0.6366150494955358,0.6558589442229675,0.6361155874580225,0.6356959680054168,0.6476484355951573,0.644669925563682,0.6553896905848694,0.6457363526752071,0.657165222048794,0.6111089037248514,
0.6349252808007722,0.6291217521531383,0.6314478064407338,0.5659500668764001,0.6276405126609835,0.6430110535660865,0.6313658783000917,0.6097399286594538,0.6160172221466431,0.6485924934428899,0.6221387358456476,0.6588918218495626,0.6487012557071037,0.6402777096566669,0.6271692386461967,0.6586182118543467,0.630446428516307,0.6323899690044901,0.6443581583671159,0.6372405486115735,0.6575321681774058,0.6421776181278531,0.6588144650641525,0.6238523557416933,0.6252363356611216,
0.6550556878453175,0.6508383532345163,0.6546017097321654,0.6507275339308662,0.6062269022243176,0.6416956787869694,0.6558911331763673,0.6478732222459415,0.6471437259101811,0.6672537770881382,0.6393060251062481,0.6670932310542288,0.6691814371591748,0.6597948131120551,0.6428268048515131,0.668587322004528,0.6283062846146259,0.6555565955870042,0.6430829533748694,0.5993328053209833,0.6660913209410778,0.5959377152251615,0.667037662550902,0.6509117984347839,0.6512680622517776,0.6461254550813423,
0.5664553309316411,0.6356833248709477,0.6357567782230471,0.6382319313089468,0.6385481232470429,0.6495498391318597,0.542278044488987,0.6341718000863037,0.6189626041965834,0.6401497236126192,0.6350182909570901,0.655866534284944,0.6334345057670283,0.6165129307188719,0.6363003763524521,0.6546459740886732,0.6379181848331562,0.6375021098008024,0.6470276026172181,0.6456140256787224,0.6576405904245888,0.6490487638101845,0.6574859114402067,0.6119480570194107,0.5304171004167826,0.627481047796022,0.653681874542754,
0.6313719954309822,0.6228773895091124,0.6269943293769727,0.6343425839868378,0.6474773306012327,0.650095929867623,0.6218254340371119,0.6388399359012853,0.5923502970406994,0.6310091792642648,0.6302497970746543,0.6662762740280341,0.6334200339962934,0.6209845507221762,0.6351071947429026,0.6654823362619211,0.6448079438730878,0.6288165251938953,0.6508319326116279,0.6532262612461139,0.6647200393506048,0.6558107407211032,0.664092842118845,0.5984172171640669,0.6215204644534273,0.6299528143885856,0.6564487799425827,0.6228583163922903,
0.6452193060984488,0.637729754825055,0.6436349250713311,0.6350300362191966,0.5086226528678393,0.6309770211762022,0.6440406545864414,0.6345502140694236,0.6337148436387613,0.6588105248453362,0.6186215917213695,0.6610806110666689,0.6625338214361602,0.6513166338385226,0.6217878606911401,0.6600253387654513,0.612231836983858,0.6449585439451531,0.6310235653294904,0.5931309781817943,0.6584163276072856,0.5805001039037387,0.6596739304687989,0.638731180249491,0.6398718449180293,0.6273157735040944,0.6097159773542792,0.6363555055705392,0.648372776068775,
0.6438964403032625,0.6368580189684943,0.6424751217236551,0.6314912765197539,0.5070134390081775,0.6309335922250001,0.642593396473963,0.632175154537751,0.6333736966188837,0.657902427585773,0.6156556377313699,0.6592933698205887,0.6615953365158638,0.6512212727743775,0.6186467160116016,0.659471497561088,0.6106430670736642,0.6444616510979864,0.6301967759527962,0.5936211079065278,0.6552141692093922,0.5808550027068684,0.6585659607062457,0.6395487818672165,0.6403303441504953,0.6247651955334126,0.6084756067894637,0.6393187630763231,0.6465889777995545,0.5078905596938883,
0.6403559371779564,0.63969904686912,0.6417525384957649,0.638098007268269,0.5798543445720272,0.6235077245729685,0.6400173640003306,0.6381824535119214,0.6325728125784114,0.6579299599745791,0.6207742681984676,0.6630915591005908,0.6588360400026267,0.6481038237851061,0.6273867657730594,0.6628902153522839,0.6101441007765478,0.6414622596454841,0.6282291608692123,0.5668009635826051,0.6608764631313699,0.5762847018882775,0.6618744159344396,0.6356239340108092,0.6395000797696795,0.6288705065925233,0.5838139453161717,0.6405017870195553,0.6449139170331297,0.5820358904157453,0.5789992017552926,
0.6565281903080281,0.6614123075051943,0.6645352883159135,0.6611427924141111,0.6586942771876321,0.6648489490337934,0.6587340807108728,0.6575024375939365,0.6646764478037529,0.6708616085330033,0.6556166653198665,0.6281488782050124,0.6703282879988783,0.6664422264447063,0.6542646004246279,0.6267607747345831,0.6516956288709466,0.6671813714586736,0.6610019879634121,0.6657370777051315,0.625048854098125,0.6646374075678996,0.6262863840283578,0.6611057992826537,0.6561319449657232,0.6594726756892585,0.6659341875858079,0.657716792145282,0.6670593002314212,0.659360100140319,0.6604154523205787,0.6639028442746885,
0.6328633467393183,0.6150873333852351,0.6106359021494627,0.6273822099712871,0.6370126963059066,0.6455443404794816,0.6264126177323619,0.6280536815571387,0.520038793665863,0.6414763443900375,0.6276386427118219,0.6641093050752838,0.6388717201019563,0.6358680288395429,0.6301071079421277,0.6666729087058854,0.6378029180057405,0.6170690980211058,0.6409326259504203,0.6464602812940239,0.666093379550334,0.6478522056124938,0.664060110351248,0.6045722239992388,0.6257350963992955,0.623206720121109,0.6491625595991424,0.6220958206587088,0.600415469531121,0.6399296580543963,0.6389317275767232,0.6375698208804002,0.662616345936953,
0.568534276258752,0.6362673036589989,0.6405267532145127,0.6352785075908569,0.6449570656786425,0.6497651212125097,0.5451242091915115,0.6325728983254508,0.6251053039749264,0.6391712182558416,0.6363424833381244,0.6557895095523485,0.6335468288371853,0.6204283490455776,0.6390095145805638,0.65859081552298,0.639811692455617,0.6405337756202761,0.6460078393330846,0.6535727463590377,0.6590538920735615,0.6524661073496656,0.6594406577662599,0.6177194338504489,0.5447646190379634,0.6294300132857779,0.6559094354161364,0.5490088229283959,0.6235281014291163,0.6462190594847295,0.6440482923029411,0.6437642124542797,0.6584108070728545,0.6271456902941159,
0.6461391777034576,0.6380613884084296,0.6442222972815295,0.6351670241567453,0.6123340968064084,0.6388850459026039,0.6471899518512081,0.6311776955959922,0.6376528313225571,0.6582612885240253,0.6227967783057322,0.6502959568473571,0.6626472568716186,0.6527250623488545,0.6233924178038628,0.6519156310986705,0.24990613151110516,0.6471161082262491,0.6343432966794508,0.6282898960553874,0.6473788214245345,0.6233402511940971,0.6528597595099837,0.6393538771418217,0.6403683611615019,0.6332678558704123,0.6305249419263037,0.6434151537881467,0.6457459212829051,0.616502911321809,0.6129740142871878,0.615431483016591,0.6516525414604062,0.6405846685493846,0.6441356383880195,
0.5699398583246215,0.6384441843167599,0.6417143828672867,0.6343477472894163,0.6419758627365604,0.6493625180086495,0.5514929013332406,0.6368937685733629,0.623723620385997,0.6427841014235631,0.6340748154755393,0.6573252198111892,0.6324521817703667,0.6165395771989415,0.6377194810154003,0.6556657582007316,0.6380550639442616,0.6419741132848695,0.650053482167473,0.6498447311965991,0.654815197431724,0.6499225683779164,0.6571088431268379,0.6134671145376802,0.5520952689860941,0.6246081504028915,0.6550753896558255,0.5536875023086404,0.6205923719128843,0.6445758965431718,0.6406349530501496,0.6401199324174045,0.6567295669920222,0.6264739947693421,0.546165226462945,0.6412548409465203,
0.6478791553786754,0.629554611684283,0.62632700923884,0.64265540987238,0.6449177269615531,0.6470202987893794,0.647499727853227,0.6382061275789881,0.6352112624733278,0.6535543544939804,0.636669562994366,0.6610716405395645,0.6615006389970928,0.6544215900201537,0.6370662795863022,0.6619522644956017,0.6371907007229856,0.6317324395752508,0.640805397612551,0.6513951578327681,0.6582363509271819,0.6515865155985114,0.6615801889059704,0.6396639046443511,0.6472274510924328,0.6374222465404973,0.6506895117527424,0.6442786302952999,0.6426209179777609,0.6436339492772244,0.6426878427865116,0.64157775481096,0.6602446139233913,0.6322879895629636,0.6491860981806618,0.6357217769235126,0.6480466573547969,
0.6601923582994864,0.6671855753487027,0.6645722007939503,0.6636887786223378,0.6624982518515266,0.6659830632921924,0.6589200405234499,0.6636654123725328,0.6646470881094511,0.6730568471792593,0.6550908260330319,0.6295078021411734,0.6746264541069203,0.6691971102766701,0.6561459702009231,0.6253029665868253,0.6514742318738131,0.6670774922748217,0.6624071119939678,0.6664128342316777,0.6264459485891145,0.6657363074403597,0.6263090789577936,0.6647001387617121,0.6574030272224761,0.6586265285953378,0.6682121329683479,0.6575798527851536,0.6683507510729241,0.6616502618831457,0.6610295053445254,0.6641611018560774,0.6288355584883509,0.6656143527066487,0.6600268670025389,0.6509324354175201,0.6558355084290184,0.6625678782045629,
0.6539539162263981,0.6467048825599914,0.6450130617673265,0.6437263997216887,0.6200223144391046,0.5636019183297045,0.6529544931805474,0.6480520952931947,0.6467532303078842,0.6655853076408316,0.5638743516938685,0.661242952263654,0.6674709389592939,0.6577630327902744,0.57677623772815,0.6598123378669132,0.626258434077324,0.6460244258271863,0.5672432043821147,0.631643411416785,0.6572975882743171,0.6352707289128003,0.660639552235516,0.6509308140664453,0.6511347942004295,0.6411258154398984,0.6380049875271685,0.6512146493463813,0.6544829789868694,0.6194119528877513,0.6171003504137148,0.6191666880853044,0.6614745648558277,0.6484069248474579,0.6515920343363009,0.627517005583842,0.6499699101303889,0.6432479852278334,0.661581974473713,
0.6467637630339096,0.617840677700015,0.5377510223695432,0.6400462272096844,0.6422362906629098,0.6459023888439777,0.6426953962637294,0.6429689415727426,0.6245273178620682,0.6478346098144792,0.6356149333563965,0.6652547502421832,0.6580723579967251,0.6524830619940751,0.6383363163717939,0.6655319574905143,0.6440739835234652,0.5035141999518471,0.644348207040801,0.6494169054793735,0.6652236236319371,0.6524000019675589,0.6650805472544881,0.6314190363418399,0.6416332274307781,0.6360192380118903,0.6544474750249409,0.6404424256125796,0.6330749273837827,0.6437189357292746,0.6422826664553005,0.643855149731537,0.6663870956112377,0.620757680048507,0.6451523474423484,0.6437629486521659,0.6471330152327146,0.6291551574294179,0.6675540458954817,0.6465357276564248,
0.6562784983069585,0.6472373318342495,0.6466234674302914,0.6460701327117615,0.620166224874794,0.563711973867827,0.6546397776905601,0.6504294218119011,0.6490795235859614,0.6659180785703105,0.5641710577583876,0.6620997440703368,0.6672940424539922,0.658083089245362,0.57962137898441,0.6632358776891283,0.6280963839373064,0.6461482737750932,0.5694315035237918,0.6327518874991528,0.6606497663403417,0.6387525148820936,0.663438177735753,0.6531570978364135,0.6525867989729655,0.6411658721879478,0.6401902642994439,0.6522722382661775,0.6563083066245129,0.6219633497226789,0.6208580021528792,0.6213277377488062,0.6639948053817593,0.649029751240787,0.6539247121449081,0.6297655364224666,0.6530788669507646,0.6455205767774944,0.6627856876014087,0.52099490645299,0.6458812657192188,
0.644838689512561,0.6336611590578798,0.6463690556387277,0.5910137363783795,0.6395638550384504,0.6544598659312868,0.6472956357054913,0.6054619507696886,0.6313556046403628,0.6565957648593355,0.638158022838885,0.6649456043676034,0.6569535012287192,0.6519849586723414,0.6375008978573158,0.6651945083072164,0.6408338209251552,0.6472550250003876,0.6533224523579177,0.6527787749062592,0.6626783917097285,0.6522767364267743,0.6634824711126401,0.6373287877332436,0.6418643013653303,0.6015380056861699,0.6549509666741172,0.6423911218291058,0.6433730922374622,0.6407472843997697,0.6383701575036709,0.6446306152161503,0.664411751787733,0.6329567112496559,0.6403886046957856,0.6403916321707026,0.6390005831962557,0.6475182481657973,0.6650897720137605,0.6502108039841312,0.6458309417381863,0.6532067942080828,
0.656034333372884,0.6450463703329828,0.6440525899894063,0.6435815258961062,0.6172753506537403,0.5635911860313217,0.6525988554782645,0.6495010433173234,0.6473823244302835,0.6643105827854986,0.563957818372534,0.6614557471144022,0.6664680829952458,0.6598734618796893,0.576690340828169,0.6612439743691603,0.6264781781867137,0.6443755256382533,0.565546315782036,0.6328728117786168,0.6600411854293551,0.6371164983856493,0.661473631019218,0.6500277889562538,0.6531020322421023,0.6391086875818432,0.6377201526002818,0.6494654450866426,0.654854551858298,0.6207455667842816,0.617918712134776,0.618281337974104,0.6618420376542489,0.6478259885564664,0.6540456807428917,0.6282066864414206,0.6505265329578345,0.6429611673558202,0.6632798154686684,0.5284200123889589,0.6463999129225089,0.5242215267376995,0.6517729071861642,
0.641227323829082,0.6184563146280366,0.4933745601857564,0.6360566273921373,0.6456967911307827,0.6426112146944238,0.6402356652698833,0.6462697604926437,0.6207103273972823,0.6485335737015092,0.6355922694305154,0.6650467755598977,0.6531740960830036,0.6488118234689384,0.6403164851402393,0.6647342073516105,0.6395579342914179,0.49243423722501917,0.6390526424439349,0.6476869285717569,0.6637744914544033,0.6516901599559974,0.663673675237676,0.6271165608824365,0.6364505279768742,0.6342040672033797,0.6561865630002492,0.6384753619111064,0.6317367630949753,0.6429110361249961,0.6426408864694488,0.6395494083197326,0.6641782073684956,0.6151807040291325,0.6421831453240625,0.6430303360812302,0.6434887972003809,0.6269088237216108,0.6638756011200304,0.6442828260897484,0.48570905599373065,0.6463219950308783,0.6477798463272049,0.6448476404552934,
0.6349662215505019,0.6310937772904666,0.6340084756313917,0.5805689881773508,0.6346703190235535,0.648387846511902,0.6358161919165952,0.6156840219662344,0.6237309688737751,0.6524384692061438,0.6309670112093029,0.6608544116856063,0.6534049345955668,0.6477173927206459,0.6324935432042238,0.6608200149260562,0.6338259139202703,0.6358320354299628,0.6462762274004629,0.6432110329960936,0.6606520885696661,0.6453613926562076,0.6636940358798323,0.6327589701404558,0.6308074569127355,0.5853890452727881,0.6479517865321527,0.6350520104388363,0.6345176243891992,0.6337983985951876,0.6327070575066615,0.6344756891741019,0.66104241869297,0.6274799625907537,0.6333954092917827,0.6362665639143257,0.6307191189975958,0.6435782160713515,0.6639408280083211,0.6455681210345159,0.6382168938788919,0.6448799757775708,0.6065595037242028,0.6448053163722132,0.6353440271427021,
0.6234456727388247,0.6329745626154899,0.6427664004266569,0.6410424201679465,0.6079676633807249,0.643758148784227,0.6183613161276041,0.635447837250508,0.6187580692499519,0.6449009364940292,0.6296736290481691,0.6605286275029011,0.600719207754782,0.5720722872913371,0.6299515926278278,0.661582314887349,0.6301391130126412,0.6456108467661682,0.6414608581396064,0.6207623514074916,0.6599336531740952,0.5900335685518041,0.6623911963753284,0.6209718008253226,0.6218508636006523,0.6304967798359776,0.626519048414685,0.6207413798219181,0.6273136096159875,0.6101104664872565,0.6110716962038246,0.6102490471171935,0.6599818703799467,0.6279847997002671,0.6246457435152741,0.633231331025382,0.6211800471770741,0.6446837443366987,0.6626568771941888,0.6403960722261276,0.6464464221106772,0.6408873743416843,0.6426583492767814,0.6421768854247965,0.6421769945526324,0.6374026203533099,
0.24115617059190958,0.6403736110673973,0.6470882420393522,0.6474942817889331,0.6451031519981325,0.6545114210180308,0.5864403270644922,0.6383703677152203,0.6336260929276505,0.6476099542300446,0.642158435944455,0.6587531657629309,0.64120495302077,0.6305010227833422,0.6429950864311315,0.659190263958624,0.6429579522529204,0.6458728828148284,0.6526236841808023,0.6522510465689916,0.6587124471445256,0.6494718636031596,0.6612599368488918,0.6337149506444658,0.5807578286173426,0.6380942862654926,0.6559494890897528,0.5822127577528826,0.6368537213095209,0.6450610981287799,0.642035218151028,0.6446304039817694,0.6595227776648478,0.6386456583511229,0.5841813589041356,0.646104362507293,0.5864795000401843,0.6466281405650702,0.6617586399381016,0.6547496323344402,0.6483051908988997,0.657614231960128,0.6461838429956801,0.6586840831679877,0.6459876650384071,0.63970658958226,0.629426651422615,
0.6407079075725025,0.6369930458477178,0.6433815576676629,0.643804247529454,0.5918851432104004,0.6273633925110649,0.6444183945488627,0.6432248271065826,0.6366650895570815,0.6569818178193123,0.6267614616394428,0.6637978934380953,0.660487041922773,0.651058905583947,0.6310372469436345,0.6662138282023584,0.6176079655221611,0.642402024736535,0.6287400411721763,0.5685276285956752,0.6606783708999087,0.5921036644916797,0.6631252989235971,0.6398577164145152,0.6414524442855802,0.6362967325077182,0.5929908153272269,0.6407024091140523,0.6473309402420403,0.5951382723414333,0.5912257597522883,0.5544284676654099,0.6643998407094005,0.6369462520481448,0.6441309004959346,0.6231843051908101,0.6435637153520755,0.6378168318378389,0.6651437634671995,0.6225939400852194,0.6433053728625842,0.6251249927954665,0.6485508479487307,0.6215743776555369,0.6422468452261585,0.6408922908917536,0.6184952450475941,0.6434260053075646,
0.6590447240950962,0.6661287300762384,0.6635273241388193,0.6616556821960411,0.6613120629431217,0.6644554493329531,0.6589231623337375,0.6606055785275468,0.6648739816574507,0.671543649348738,0.6559961768174498,0.62347844210743,0.673737592026503,0.6691451352493412,0.6565175148134694,0.6233964303412836,0.6506947266868099,0.6664521266563875,0.660733822800195,0.6669084309976513,0.6241026598387446,0.6665639266406878,0.6253485863419248,0.665521909872787,0.6578305219104772,0.6591916377365576,0.6693618041360492,0.6583447301310394,0.6663400093538565,0.6605449026332126,0.6595024290509346,0.6639861931592027,0.6249774082500514,0.6664065445849474,0.6586049595334827,0.6521837534995911,0.6563660398840316,0.6599623101288126,0.6261281664619611,0.6607654054197682,0.6661812935247393,0.6634570012573138,0.666503630394506,0.6619049874393158,0.6629559411879984,0.6636855580995462,0.6601593602332607,0.6603587166056832,0.6643228703020201,
0.6445023836335506,0.636963198817883,0.6468820122271137,0.6404967809032702,0.5748243035701988,0.6324237352273068,0.6425026786109177,0.6359215703629704,0.6357674447307673,0.6591182547534664,0.6305616621951504,0.661839487750661,0.6604829400312779,0.6471401341425076,0.6322847916607643,0.6636905712013874,0.6203484563892678,0.6448277640275533,0.6345558887384083,0.586636545441762,0.6611292495703027,0.5752103457694977,0.6624322924393212,0.6415660607412524,0.6414257628958637,0.6332106464294708,0.5960991957493416,0.6399105832927054,0.6498262617098025,0.577811497314989,0.575472750938592,0.5674077350534485,0.6622534986225911,0.6392158046790295,0.6468496769642188,0.6215457312414889,0.6435082884380389,0.6454680275984843,0.6643134651221805,0.6305045045774614,0.6445267277795381,0.6327704013036477,0.6465974246680048,0.628311986160201,0.644686954048246,0.6398156838770908,0.6028522839684284,0.642669133108507,0.5792893029076276,0.6616023124324548,
0.5651956223806571,0.6389303402894171,0.6384638062020811,0.6412174436470985,0.6463303949052224,0.6514123568884347,0.5444599401675356,0.635483670130239,0.6280508430708178,0.6405269639318794,0.6399633066937644,0.6586990396236083,0.630471694275995,0.6142553356971283,0.6425454562615487,0.6596291828498957,0.6416299800625049,0.640623212252631,0.6501088138348994,0.6506907325049521,0.657437295187165,0.6545006583487702,0.6612732117711541,0.6143372405456765,0.5428945238904257,0.6300454247963234,0.655501365209628,0.5431262173003266,0.6229702218466537,0.6451481311420455,0.6465044259383883,0.6416825382973124,0.660550865705698,0.6286707069353905,0.543417879128715,0.6459941815649193,0.5340687168256001,0.647059822983221,0.6615898165870071,0.6532266504368871,0.6460128643798266,0.6551529898936369,0.6443349325930012,0.6562085167174705,0.6396604042690129,0.6343093459728131,0.6211791238782537,0.582310081413929,0.6442337484965259,0.6609903334653284,0.6445564412392066,
0.6299653464169408,0.6175080794821755,0.6244913405429795,0.6171920002534133,0.6289828236326875,0.6436366836289465,0.6240562130612796,0.6150906083949748,0.5309779683100542,0.6408932289315792,0.6203883469490479,0.6594940495491005,0.6430081874630769,0.6327094790885784,0.6233628323939531,0.6615606740663382,0.6281569213917964,0.6260424801918045,0.641455922725386,0.6436409405186433,0.6591145183867074,0.6414187766427888,0.6593347560322086,0.6006876608462037,0.623782063508265,0.6074563614397983,0.6460829472536004,0.6207908299118194,0.6001764259255644,0.6269705100684699,0.6297651105397352,0.6314280701862894,0.6600562786376969,0.5591217618522283,0.6236337102554257,0.6306606309891838,0.6222426645432287,0.6352474514874509,0.6616210559915912,0.6427775641168463,0.6276867455201081,0.6454217524103752,0.6232804919533823,0.6416319297359185,0.6271097421140941,0.6192938281160034,0.6221449931378674,0.6338401055059768,0.63397166530679,0.6601100993400946,0.6336053062909374,0.6244692474214992,
0.6456119051252855,0.6374540159528369,0.6450765130998772,0.6304321322280642,0.507449748233135,0.6270356332543784,0.6415733704470663,0.6314242729600326,0.6347662009204198,0.6583573155526781,0.6143458864070752,0.6593045916290403,0.6628334226858723,0.6517100578529695,0.6171923767343851,0.6614252756572923,0.6114794365342047,0.64280531592804,0.6254881776266685,0.592525354350112,0.6567166408950045,0.5728904504202955,0.6618538532237304,0.6420216119934566,0.6416010821797065,0.624858575165519,0.6075308015508496,0.6413107133377542,0.6472492253844508,0.5123629568548401,0.5018340553310989,0.5773180950309855,0.6598621707005794,0.6376742845945222,0.6429475226237027,0.6139102518837009,0.6416116125946586,0.6458017792695001,0.6607595203624638,0.6168643439020737,0.6422103673827897,0.618011874646257,0.6378168457604148,0.6172362484288556,0.6432475437157834,0.6326584761899408,0.6056930155964682,0.6453172719798668,0.5923750900798077,0.660229150043923,0.5719245904015297,0.6444641614505586,0.6279021442025786,
0.660796311976495,0.663939667734499,0.6646180755047604,0.6622115658017707,0.6598128161839774,0.6669976400486746,0.6588111996391932,0.6597298250393853,0.6624237451042359,0.671108847423058,0.6549620813769363,0.6281967079332885,0.6727528313418996,0.6650143465169356,0.6555353940926658,0.6239024953099228,0.6530596353522901,0.66803084779686,0.6616832478148369,0.6649175759711682,0.6222346864498951,0.6672182088326775,0.6261202343189542,0.6648656852459365,0.6575669102800809,0.6598973536294592,0.6681272627841972,0.6569188554759415,0.664078393544205,0.659297310085431,0.6594578130565292,0.6640336036711949,0.6267602440651049,0.6664815077517868,0.658586679817391,0.6532940019397335,0.6563827373091367,0.6627873838010472,0.6254723477361636,0.6613765200140865,0.6670986811565449,0.6620679686185829,0.6643102147646871,0.6620258995419033,0.6644485881223734,0.6637083118105056,0.6621452427498862,0.6599926480683848,0.6629388388578396,0.6236397790736674,0.6627202044419216,0.6621466105363112,0.6603997439319745,0.659566010661031,
0.6525618359705825,0.6456178382429376,0.63795890410619,0.6415867780131487,0.6225919972129788,0.5467322048756378,0.6488451471557926,0.6503228543508226,0.6459837112393546,0.6608758631900491,0.5771872998354431,0.6623015009420903,0.6629348159366629,0.6561845865205695,0.5899434194904296,0.6636352350777488,0.6332125580710317,0.6400744966526379,0.5382534057219097,0.6342164319484208,0.6618943465901537,0.640430513181134,0.6620612717084764,0.6479777770621193,0.6470513274218965,0.6405888120794136,0.6391176233802365,0.6482274366407605,0.6516260625634858,0.6267231135928839,0.6222177241263869,0.6232973526532506,0.663597316725199,0.6433409428867926,0.6469115613922057,0.6348886909615057,0.648866963384374,0.6416703687607641,0.6635871264704684,0.5542645764267154,0.6418524883993496,0.5510266721267478,0.6494156917836776,0.5590713123476818,0.6397199912717351,0.6460111257151451,0.6420659467241774,0.6548132987996726,0.6257064968826012,0.6630439507770198,0.6286907080306209,0.6496582059889798,0.6409318389149621,0.6223286808651443,0.6633669568075304,
