0.7165182071065406,
1.2048194020311054,1.1759118991113369,0.3492183855552148,1.575725914333883,0.9683171423326822,1.6013705995944436,0.6206150193352927,1.5604858081347905,1.5949469496245632,1.2800179738483801,0.6084691569372431,0.5981741378199468,0.613070216563746,1.0149155792373663,1.502164596929423,1.432113700774117,2.215047487402721,1.3955170708821394,0.951905487331657,1.2608541412797036,1.1445707600431199,1.6099410790562092,1.443441259883943,0.3842208340807909,0.44821361517424146,0.5332554484088758,1.590067249664369,
1.1795573866454592,1.2234878845545554,1.2359804858369157,1.5705333682166995,0.36029710481958716,1.5121848142449155,1.1785248198871245,1.5504692281604218,1.5857816066265975,1.2642542789753333,1.1791069361123807,1.1625984463567691,1.163872193742995,0.6542983132807549,1.5678605680870592,1.5149387772482599,2.06596202322108,1.4025495808607826,0.37423618553248506,1.2426322677976227,1.1164022715318636,1.5969772194423955,1.3450383532660681,1.2670274448057701,1.2210626108972173,1.426587249504895,1.5882353497402812,1.2541676085774718,
0.8942814497939269,0.9354809140841582,0.9220686301277702,1.2630660560450484,0.1045864900447298,1.2803549409704365,0.8879210032414233,1.2449162734066448,1.279527284796064,0.9421929940369386,0.8885863573472186,0.8715573668196464,0.880416810633105,0.37633046102087087,1.2832920430593286,1.2049195271584823,1.825173389719905,1.1037022029166568,0.10827275565368812,0.9538180979138975,0.8239746811353703,1.2889908164175652,1.0588066101806834,0.9450861210454172,0.8942665078676708,1.0883030672526055,1.2784182444500292,0.9249959445073563,0.3751505361623271,
1.0488223939728498,1.0420539970559726,0.49196568507746014,1.4829538421097652,0.8451604612960228,1.4293054737389446,0.6202471729911154,1.4705816192638894,1.5077429120190442,1.112821661738324,0.6207650102712419,0.6076664312010479,0.6216248607754122,0.9014676320749615,1.404936580140753,1.3041194194348087,2.0421717304714186,1.2755045018742877,0.8344505833904026,1.113933790184868,0.9922046043109694,1.5184875382942034,1.2711951578362577,0.4995901281849001,0.42589885434495883,0.5697751408526595,1.4984628578543404,0.46699940436590404,1.136542371621926,0.8134660790190733,
0.8652481659509756,0.2928576321680304,1.2309344327130574,1.3825501763059185,1.049245736551983,1.203685270700835,1.1825631544458899,1.3733686040553506,1.3956080854823347,0.9458822122924173,1.2060195189805756,1.1801881594622246,1.1926895017236538,0.7080392447857273,1.1837192371326786,0.3426840797840676,1.7101906891314778,0.6954737148102597,1.0546374571844106,0.9572547169294561,0.7529752112008172,1.3995407841441536,0.892602024576697,1.2713585552028763,1.239018339055501,1.360473692709376,1.3804778818224004,1.2650300706830557,1.333482502551516,1.0348594630729513,1.136335720928929,
1.0574243898613342,1.0569715380572324,0.5588335933134415,1.4565772774192673,0.8853581417378661,1.416898680884803,0.09264287323477699,1.4351446285455558,1.4673276309753052,1.2140361920483942,0.09886014135597067,0.0929424104325966,0.09548186564073147,0.9012734163767058,1.4146705356772884,1.353374634874659,1.9967094593353212,1.297942162754823,0.8808970088407069,1.1218368635402256,1.0091857201631933,1.4868119572296288,1.2255067996967606,0.5629689273725084,0.6115697270353178,0.5270465128733517,1.4663598707336902,0.5983183518918298,1.1506043174677991,0.8616583129672534,0.6058067558497577,1.17171981640191,
1.2114328582040539,1.136225465908331,1.5052018576486204,1.0338013789333402,1.3351667700176244,1.2796642663834565,1.4758100879588356,1.0394479525294713,1.0460235408156422,1.3142347554327216,1.4842320260249966,1.4506371245412748,1.4788368373471381,1.0391717910665443,0.24812657410756928,1.3029060915225994,1.8763056515574843,1.2209561236402475,1.27989435093569,1.2666767013394273,1.0886344519783555,1.0332294705028253,1.2368187343008956,1.536294937855465,1.5043383429651311,1.6719063318107268,1.0395931769904587,1.5210818211035653,1.6064392610101619,1.321166720881434,1.4133380589894455,1.1971244541650676,1.4525266961959233,
0.4148502662237014,0.9109270236009286,1.3316132735357051,1.4412312613345564,1.036793948822505,1.2550287663781592,1.223621792516361,1.41193860700947,1.4478073561343723,1.1392817282099221,1.213929122474202,1.2121331440811185,1.2204444599782518,0.8782897942241562,1.3600001748127792,1.3099983006930997,1.7993705663011095,1.2078556466183135,1.045155634246862,0.511251467294074,0.4135933502463052,1.4422646325730444,1.1080611208676876,1.3734532276842422,1.3204768135899498,1.4860884461499353,1.4420563424051673,1.379949426002577,1.3067170369751064,1.0318476965185237,1.2284608187801491,1.062540741617149,1.2050892385768275,1.3909906659668676,
1.0701143234009503,1.1034172555535622,1.2275293006218626,1.4457691017048528,0.3410137966697065,1.4741858983459104,1.1744736026066347,1.4304958894655797,1.4603680508413461,1.1070765831603813,1.1766847766561548,1.158848701359179,1.1711036365738328,0.569474806801806,1.4730055594523275,1.3752669659529764,1.9981365098811454,1.2677399474009674,0.34529299155091076,1.1352628478155662,0.9904054539397973,1.4685100459512626,1.210388203362205,1.2584704369335022,1.214918520736403,1.4116412958187161,1.4604076424442813,1.250853425238952,0.5935303426330674,0.34298529258584576,1.1156324903237311,1.196352159545979,1.147847986053748,1.4990180867223692,1.2070713142909668,
0.913259895727424,0.9536178666371907,0.955235128691037,1.245461438170247,0.11815061274420738,1.2850687960399005,0.9121332897526406,1.2261195312374424,1.2625121166744444,0.9694891674508881,0.9130156078397105,0.8962998322913018,0.9034212755441481,0.39695384437869485,1.3027213093886132,1.2393822480852055,1.8403849537196417,1.1282379372585414,0.11874174405755178,0.974224348037483,0.8375055698807367,1.2701281728428728,1.075527666120631,0.9780503376843851,0.9334709189724006,1.123556097494137,1.2583589263400072,0.954806163921407,0.37193963348276904,0.11221486756155358,0.8460612419542658,1.0639215737351924,0.8834350872171814,1.335312631058391,1.0450338426517733,0.3423987470112628,
1.0502967474209188,0.8914071541659676,1.3403540896913522,1.3969988485309486,1.1719745846623244,0.8565063699391016,1.2782779012376912,1.368139504488732,1.4015666317284474,1.094113047578801,1.3008886093370702,1.28675129088674,1.3011331647006363,0.8672877459753918,1.1138530427459883,1.0108254353501616,1.706071985075844,0.9467207576035237,1.1547032318027497,1.148026764960138,0.8933694961667369,1.405328556638307,1.0117870051244426,1.3777562967145534,1.3485102359822567,1.490463295843551,1.3911286695723932,1.3833089502562077,1.4272445860645169,1.1471303494336271,1.239392661492428,0.9218046362080115,1.2663433527427004,1.125239786770081,1.2204069200429506,1.3191958488738924,1.1643838884917854,
0.6089588257038766,0.7185150059688596,1.1111040640911711,1.221498649409705,0.9563493222857177,1.09688272355911,1.0631778125854614,1.2040855602569005,1.2367614790976087,0.9545854208483229,1.0749168446282114,1.0617094296952043,1.0736666627786338,0.7248253746261681,0.9744586029080873,0.9934210835698366,1.7222971865003966,0.8980880403545695,0.9666695019918595,0.7034554949095265,0.47221871340638144,1.2356448462066996,0.9531301327239474,1.147357832476409,1.105619592706601,1.2401378994283547,1.2163299943844401,1.1288715711939528,1.2626088053269593,0.9414595051643557,1.0204740524501588,0.8251525144648808,1.0501899032036444,1.0146601085540556,0.7514501236651052,1.1270605892212529,0.965209654776439,0.8834038492186324,
1.241414399214789,1.2244120830836773,0.45877867768693004,1.548797264156561,1.029416730964484,1.6297091408025106,0.6447935112872036,1.5368507752828555,1.5675720759098082,1.3052712933623885,0.6400508984371968,0.63116542841242,0.6459958171645679,1.0650157323877099,1.5182332486456245,1.4864729482029735,2.2319721317255956,1.4407348044105974,1.0125717979356557,1.2978359519560712,1.1916136482042066,1.5849625365832813,1.4545484395246129,0.5082129310695185,0.617997864195938,0.7142215181783925,1.564443769277485,0.48053682971642697,1.2971746582836987,0.996842234895498,0.6192822925267691,1.3286277554871968,0.6320664397833273,1.5396141353731432,1.427295418278846,1.2922773432108154,1.0237709115275853,1.4098199104355904,1.2001945702738266,
1.022491804238192,1.0561472524150264,1.0955271515269627,1.3986860901897458,0.25841046491361164,1.4079633612148885,1.053869270156814,1.380939706374885,1.4128196091003133,1.0711714357333333,1.0608559168846243,1.0425905673058202,1.045436996483864,0.5123879375901843,1.416545067975896,1.3256079409394421,1.9431522647890827,1.223165290289733,0.2622536837798899,1.0857670413717306,0.9467655103445145,1.420915367746336,1.1819811977728805,1.1248453044793454,1.077110118455779,1.2759825521961776,1.4116327428413513,1.1041986474675003,0.3679199418829452,0.2539665685143425,0.9925804968219549,1.1561697795174721,1.0266627569794842,1.4479505274158448,1.1606913534243914,0.4684347311114707,0.26834483531010556,1.2557867387609332,1.0764025882896957,1.1644217180822178,
0.7589488574774222,0.6950141979686546,1.0991393945036507,1.1524166761575592,0.8668915046059351,0.6736772725655185,0.9961988659451397,1.136062581431652,1.151921359708652,0.8304625574117224,1.0119850269852466,0.9995521914379905,1.0130196544658179,0.6340888757487139,0.9622952009059322,0.8298784124145557,1.3826498959488709,0.7584520692016757,0.8528701868296753,0.8543262997177914,0.6425833830586588,1.1644467705916317,0.7838570270882775,1.143237873114895,1.1099836079755243,1.2457980493812355,1.1461951504137917,1.1478079401171684,1.1233123538605014,0.8490376879850634,0.9919193360703161,0.718521574233983,0.9777423402644809,0.9595891876111875,0.915136623625969,1.0347624356237795,0.8571884738267559,0.22136875342255394,0.7146917740005032,1.1570159752155935,0.972594081824636,
1.0674845231769927,1.0695156244719066,0.5665297921434957,1.4561037683678901,0.8913671697433306,1.4241091800492924,0.09569394001031485,1.4309810175202078,1.4690582278455906,1.2212996476741316,0.10048137662305268,0.09621922035160035,0.09928634956966251,0.9073268519216966,1.4248963024594434,1.3588460951391097,1.997476388241806,1.308340402934732,0.8868823536767861,1.1328269054921218,1.0148761239407036,1.4852708706543094,1.2274130657705458,0.5705068851250088,0.635133683580571,0.5515797257883959,1.4611183735059936,0.6205784320332295,1.1549407651419523,0.8694061823780832,0.6240636096638353,1.1855027279587502,0.09419197064515006,1.4511837860631545,1.2075019641782065,1.1556151754630166,0.89254089377785,1.2786257465209925,1.0530587452154474,0.6391682537893281,1.0322077761494977,0.9984370825669214,
1.252967800170706,1.27717723948247,1.5671830174624586,0.08922536834652917,1.289535066932448,1.4193953418261045,1.4965770745466926,0.09003058120854229,0.09310802438946889,1.3224569203474763,1.516000486361032,1.4576470337125045,1.4987942262228189,1.0170324606843095,1.0844081555701104,1.5701292333982586,1.9627198642626285,1.470348869759429,1.2432123986246155,1.2933109129568259,1.1519646231356182,0.09148604180547165,1.3043662768215762,1.613420337361187,1.623359705153435,1.7263900074417244,0.09217590612655946,1.5977079596675152,1.586711790639885,1.2757033658784669,1.507052606520042,1.3962791337173843,1.472112085691798,1.0468463384302908,1.4447619222385217,1.4631095730792767,1.2592281230575901,1.4014467385771352,1.2357159043649544,1.5692643374989599,1.411865991979413,1.1571182615336362,1.4753235642796694,
1.0987891988243705,0.9831599914762535,1.3455666688904788,1.3701269486755423,1.1472893577381913,0.9688885752153793,1.2948390250935022,1.3517968795906394,1.3823286723273047,1.1042065101150187,1.322406297866624,1.3075199831912967,1.3183872007811137,0.8959929116330694,1.0591458857735347,1.0391610977371832,1.7130746594042472,0.849544028086904,1.1269856596442187,1.1856659198724384,0.9815465791876515,1.3869463391158363,1.0235092847777618,1.3652136042854077,1.3261731489419684,1.4998994963636312,1.372787732989225,1.3817255262734631,1.4061809105560183,1.118440691935988,1.2476102006965428,0.9909080968229478,1.2777267783064423,1.138070774934466,1.3205218003760546,1.2880755221006792,1.1340678730227558,0.6748715159705576,0.8967588140621316,1.3858287926225972,1.2427203834890301,0.6408885823742079,1.2913757631475666,1.3901508018899866,
0.47594155584699793,0.6604680461202733,1.1370337490142468,1.3387101219998283,0.9936418125835436,1.2216521458373428,1.095998638494933,1.3153673376465589,1.3480189491459524,1.019694043140332,1.107615202612823,1.0888593236048099,1.1097858816161668,0.7554415479565539,1.2488721342879154,1.0427499692732267,1.7924936485130978,1.0277811289173246,0.9893450051286428,0.5338050660321467,0.3875492581434183,1.3466725523043757,1.0343814632443666,1.1821771704495976,1.1376869492497208,1.2772961078414178,1.3343751857407802,1.203838617653508,1.2606561724685734,0.9746160210803443,1.024967500062828,0.8415221509913691,1.079692615212847,1.2610276160592422,0.5834495538970979,1.1527474587774977,1.001267277719309,1.0112980814245414,0.5721193834011514,1.2445044043524964,1.094341546134562,0.7560975938370239,1.0859127223536849,1.3440044376582554,1.1360528194767199,
1.0797080626667181,1.063535460066325,0.5690385742268842,1.4764418695786419,0.9018941184476306,1.4330840900891937,0.09563995390118667,1.4549592377370222,1.4874484493271973,1.215931378419216,0.09912856566202106,0.09854658161754938,0.09827423828617976,0.9138321807092884,1.4335847887224884,1.3537974757522642,2.0064272317486984,1.3031670174008065,0.8991072522812333,1.1452856665802171,1.0218282482214538,1.5079804486625927,1.2307838468206893,0.568863126189451,0.6272318133458908,0.5401827788038018,1.4870335042833798,0.617790369001862,1.1723570979098292,0.8788345261986901,0.6214855350597077,1.175528514330792,0.09458456376131597,1.4657674787485462,1.2209410831006282,1.1652809905945074,0.9043759681384398,1.2724559152458998,1.0628879227911592,0.6487902903366334,1.0436088781875499,0.9917543135089435,0.1005241740073518,1.493989875417394,1.304569741126014,1.0886857918462332,
2.034841954192176,2.0093339611698307,1.401631976431192,2.372468906734649,1.8880857987793445,2.284062112550162,1.4824808729594383,2.361637423053346,2.3884642709520794,2.1297868299088094,1.4770008356914297,1.4645811725628277,1.4719945246257036,1.908153926692349,2.3246696717054056,2.275027958975889,2.8831946143064995,2.225831096304468,1.8752222603253061,2.086432608876917,1.9631167220497119,2.3977009682392554,2.207707573675692,1.3677674341205528,1.4011189462626141,1.40871003155504,2.391195390921302,1.419766270773721,2.158787841820649,1.8509918327342851,1.4588638107222212,2.097431566223776,1.4712262940089238,2.350792565014249,2.183834715171998,2.1405880500523673,1.878401224860304,2.1777953963821326,1.9849808767748622,1.5389450894937853,2.0139353945575778,1.8585157718363945,1.4845622212363732,2.3905778896171457,2.1911284964800926,2.0312912915481585,1.4703726172377634,
1.2415053707657409,1.2741583212725018,1.559676532345613,0.0970587809015516,1.2820159527655874,1.4099921574651928,1.4799379732689095,0.09195410496592304,0.09846303369569166,1.3008191393680586,1.494812975620525,1.444669001816223,1.486599991601493,1.0118679315367627,1.0827979037722804,1.5662004396972664,1.9425397930574841,1.4541292665032963,1.2356780929957254,1.2812933271216127,1.1439186613495949,0.09918007932979465,1.2912383528354239,1.592670383288144,1.6160843773039049,1.717951444654537,0.09642587415931794,1.5801815730805102,1.5779931629513388,1.2709295115190533,1.4946584205255293,1.389185460097274,1.4554431996807278,1.0420083488238696,1.433945512989541,1.4554434819582807,1.253512321313171,1.3965742815827125,1.2255313163495565,1.558139968009887,1.4068018966693607,1.1466528789770933,1.4563063502565954,0.08903631820004224,1.3697584345164233,1.3379226438832854,1.4788180771607016,2.382555107395909,
0.9678774473319347,0.8873866045835157,1.3247396163089484,1.5117124742431627,1.0469762286773308,1.3709986083043817,1.2182703509832444,1.4966890377100475,1.5187409296852334,0.9270124793638926,1.2280890909117725,1.2022391360387663,1.210524974312799,0.8410113753630954,1.3677535784561672,1.0503526375330254,1.8228463453340467,1.017041765546423,1.0637189659229236,1.0625313157035912,0.9111867831837841,1.5344951941594238,1.0205362570803336,1.358295333320206,1.329708633171976,1.4766886223526041,1.5142668968076873,1.3575572834727205,1.3421113562534157,1.049078721531424,1.2588602387248229,0.8778929599856555,1.1943415991804822,1.4046232281293165,1.1224375816334184,1.1947397849017125,1.0746039788863222,1.1922012016230925,1.0803021083858355,1.4096840317483972,1.1727717350192255,0.9249953512578791,1.212664858092559,1.5231585029374095,1.2281332566503949,1.1443311124762579,1.1967502666444374,2.184295832407557,1.5078743622138049,
1.0619885692865854,1.1015189127341614,1.2291019305363136,1.4429840100241762,0.41705182580728317,1.4550522222330617,1.1436769547059313,1.4181996110520676,1.451120219984365,1.135925181048662,1.1383059817956724,1.1253316690071475,1.1315789980563002,0.6097124991230889,1.4896277137019898,1.3831049165678213,1.9894668125972887,1.2859587772947823,0.42099361394907303,1.1112951167962088,0.9824120349797294,1.4747353953960505,1.2179329838670905,1.248443556295785,1.2011442301523483,1.406838170816601,1.453470193081283,1.2341659310480158,0.7643503409843246,0.43020700949251445,1.108514351895844,1.2029818739730618,1.1196656574188633,1.5225531217291985,1.1799783531683785,0.690767670261909,0.4313818666812649,1.3298785750977897,1.1409010573442844,1.2844657095197993,0.617477797779228,1.0390110254339637,1.1232682150036493,1.4615191692927523,1.3381748418667712,1.1533351456844922,1.1368949735707223,2.122703105382044,1.4449249293881286,1.1875752789363543,
1.340411041990972,1.2902542264645604,0.5375030606404055,1.7435670706960074,1.1469862802739799,1.7469073086214917,0.627721328561492,1.7316371402526496,1.762533225115614,1.4453024159886845,0.6247957933579951,0.6066315747095292,0.6146492575615037,1.1845954696419818,1.670333849482795,1.5627288905696197,2.313699950405161,1.5439190054255933,1.1366827197316443,1.3932433334706622,1.2839288012873928,1.7709199087812721,1.5687140579912469,0.49159908603770297,0.5370481697515818,0.5407027272830549,1.7632725557762212,0.5538876233051648,1.43627122545444,1.106373113011189,0.6242394463766076,1.3934129127408483,0.6175586983444217,1.684196439311744,1.5061686709444486,1.418131322595398,1.1326604895598837,1.506649830512059,1.2883948697868624,0.6799755074611991,1.2825757326988516,1.265523781450375,0.6327316449597131,1.7647591260595656,1.5178468423973965,1.3223742341852274,0.6164034552461379,0.9496643272295191,1.7561163700820048,1.4999566769267854,1.4087906316385645,
1.2710409882129508,1.2941419941586578,1.5814969454753358,0.09065939629210565,1.3035947634935516,1.4382388271353859,1.5180746232399738,0.10039942293370191,0.0928757881829832,1.3216562282943864,1.5342224536189701,1.4813516499388142,1.5187888634107778,1.0258774311688699,1.107286195326084,1.5782910196669646,1.9660248906704028,1.474874198690836,1.2549377304093188,1.307526177360442,1.1661856345628472,0.09652668992169038,1.3244934457857982,1.6250820580870031,1.640718337081534,1.7452188208803094,0.09600510071788365,1.6139712311622285,1.599330303116746,1.2924110630065588,1.5225025027959926,1.4045600036053862,1.4922864366775082,1.0646859241567124,1.4640438631634547,1.4709506024631587,1.2733577486512193,1.417317553587838,1.2468423958286463,1.5866383613542294,1.4213680577660839,1.1670114718598537,1.4948371983899174,0.08690541309357755,1.3924004061336859,1.3608766810815642,1.5163818752258442,2.4068324624440853,0.0940013381248864,1.532600884304958,1.4725334041235132,1.7831511227576562,
1.6244630292782551,1.5840343444742113,1.989548406778236,2.096710347365576,1.7102632824439934,1.8777542478807896,1.900336043684544,2.0824985722715184,2.098554517927495,1.5913153420569754,1.9062147018130762,1.884547137024164,1.890155279789762,1.520386366805556,1.9879145795205413,1.7690426126587564,2.3830532079573725,1.6753877123777752,1.7224387180437069,1.7238151367990824,1.5502835671030328,2.117711111128015,1.659351086046194,2.0234824235293907,1.9909966196210527,2.118794548338773,2.0987945628485574,2.0273315755980303,1.9844706476781022,1.7070995983081072,1.9125980192884242,1.5787174404431188,1.8773045191129691,2.0215758185271344,1.7631631370382843,1.855292581048792,1.72987901347642,1.8141590386614044,1.7143971764650607,2.076961280087232,1.8261894247194363,1.491071570115396,1.8914744656792424,2.106070050933404,1.853868665487389,1.777545985694157,1.8828936382105226,2.818492320587687,2.0885191336606095,0.9532495179839477,1.8376876822877957,2.1562007581575515,2.11662564132743,
1.1844744012102155,1.1917238850361747,0.5019278640414818,1.6116053208712202,1.0009443228602966,1.5102695357919813,0.6238296797210656,1.5942157945637758,1.6221385662363983,1.287888611797434,0.6253593582968722,0.6118958796441931,0.6268978918927106,1.0432748315068427,1.5297373554857754,1.455222609949321,2.137234458699939,1.3995664106118442,0.98725568610176,1.2476286617013572,1.1274356449347125,1.6419207337190804,1.4051131626523503,0.5051366803897401,0.458178315620845,0.5545628801286766,1.625921974880665,0.4846249271613515,1.287331968321367,0.9623852074969561,0.42489140949437254,1.2864231760185625,0.6138697949400072,1.5558420768512802,1.3362406956493658,1.2806926411841482,0.9951095120991553,1.3734213656725411,1.1472664014994722,0.6300940065180365,1.156964093955939,1.121953647667432,0.6302164215957805,1.6276103346994155,1.3977060974728435,1.1899024252358825,0.6280211669690317,1.4738481669303103,1.6195068982817435,1.3584609482224368,1.2463199228593393,0.6362712145044942,1.6486765268715011,2.0047825713091743,
1.6987069778197736,1.6538712384671639,1.9966685948010405,1.9951592024752394,1.7010933214941617,1.9099149040946557,1.9747926461299916,1.9925808046814748,2.0105650436774627,1.0746053922448744,1.9834093939990953,1.9681320988866786,1.9770217971016033,1.53560708896529,2.0126520741942073,1.8487160289907094,2.4492196117921594,1.754365768425811,1.6938650799870525,1.7770398420043796,1.6008727491726007,2.018587935989425,1.6653152462112502,2.021744021137335,2.0002275699377083,2.139732728827968,2.004223654332681,2.0373990777227164,1.9906234435646386,1.6848322573391254,1.868985170785769,1.6836469707359105,1.9605821213097905,2.038886822751391,1.8499537172164597,1.8369941328275479,1.7066855862555912,1.8203612436271295,1.6890210888391202,2.0675046667775883,1.8053387406925747,1.4836459334827077,1.9703883991561155,2.013212172023473,1.8544128606646382,1.7716161043298282,1.9604837212108686,2.838448006456872,1.9963212309101928,1.6666083331208412,1.8519909759501247,2.1723650309997526,2.0028533983338965,2.3079643553325564,2.027595104442285,
