0.872680861142621,
0.956406418516663,0.8173772269584382,0.7332571264897454,0.5926535832161945,0.780499257120744,0.3200426550463749,0.7456269460525728,0.5991698065649222,0.5735195851024476,0.7318135648503142,0.7436845491310883,0.7464179554393631,0.7377378741742108,0.8280412726995796,0.7322436804878468,0.7480133490745642,0.15425030459048394,0.7201582024570548,0.7869832686038737,
0.9617694958812312,0.8653557432192455,0.7746821433147024,0.6398401563267232,0.8254134282028763,0.348602793748343,0.7822801712812517,0.6458860620686288,0.619401922702181,0.7826455217731785,0.7811189041646938,0.7822032760691465,0.7742175748795662,0.8802387836472751,0.8144601961929614,0.803997434347178,0.16456748141050312,0.7798321060301101,0.8283276254270171,0.9381747733327218,
0.5910242345910309,0.6112396543905373,0.5239366374624806,0.9910129326702464,0.5720125716606036,0.24778204010596858,0.5280095381059039,0.9905319373782788,0.9920997728658876,0.5536847655954629,0.5295579708177253,0.5285912003095943,0.5230695338957968,0.6872886879002564,0.6527042212548125,0.582759265769925,0.12493121654745645,0.5724325285674693,0.5738398622851256,0.5773016245147236,0.6252573886752514,
0.7769465409783398,0.8165205140686282,0.7594120148758965,0.6597069499246916,0.7662211970367034,0.3751274326711122,0.757348830900409,0.666107174094802,0.6391655082270924,0.7757041639697791,0.7618482230768098,0.7585910671282877,0.7544163119030524,0.8531420415604252,0.7551364114168143,0.8228465777110757,0.19412836678662773,0.7988099897527277,0.7667532372401096,0.7331110541990612,0.787964159967204,0.6432511896593408,
0.790193747150633,0.8724757542136153,0.9894205319384863,0.5559309705896438,0.8827580365100298,0.3141189843556192,0.9700396120015093,0.5489287612710367,0.5279340860719967,0.8589925561609261,0.9708725772770862,0.9711834109424766,0.9690815064540879,0.8804368194304658,0.647586717810043,0.8464376415420646,0.14130113268037886,0.8502345784753056,0.884166524705998,0.7269034761631689,0.769559301883988,0.5152354181653567,0.7541648808814789,
0.8148418802485333,0.8524143691667596,0.9684777494605803,0.5571621977474752,0.9095866535900273,0.32122879123530507,0.9583814439282217,0.5509775126830447,0.5295310557411348,0.8248462751986828,0.9571180804964231,0.958342979457486,0.9548813096798108,0.8823322826904437,0.6509407755904725,0.8075382484068119,0.14787371006648983,0.8141925978346793,0.9136173124275381,0.7582047383325987,0.7942161380417094,0.5198508562397501,0.7486845467638753,0.9713390806518442,
0.7725697494646009,0.8575382566323986,0.976610794152745,0.5339092317046055,0.8583321866562151,0.293548058470028,0.9672888900746902,0.5255942339112605,0.5060768798754459,0.8479769687423117,0.9667913873809034,0.9680736546513585,0.9667198225158459,0.8536195307799349,0.6162904865619131,0.8282701285570899,0.13219587522505014,0.8361076731911148,0.858711732934204,0.7084664875986254,0.7476575851117886,0.4914202399218357,0.7189231807491798,0.9795324343658471,0.9600087799391358,
0.5944885307089748,0.6193251601369784,0.5318942726264007,0.9916860028091824,0.5745469489124863,0.24638955858314723,0.5359543251676627,0.992122392175285,0.9921358147647604,0.5663050788321894,0.537346366002376,0.5366456174809183,0.5311604986032614,0.6930190180248712,0.6530384835985282,0.5909076950149209,0.1229937157158493,0.5816496221162877,0.5766929333037829,0.5810746444208433,0.6271046540605337,0.9926228637827348,0.6416579748870964,0.5230197850785836,0.5265099951777591,0.5002293346297915,
0.7966668529898502,0.8759949833449392,0.9853782802503391,0.5690337416115484,0.8878789964374969,0.32209130585978124,0.964617159640449,0.563224130959975,0.5420295317074683,0.861812754677162,0.9654870353682207,0.9659110034578441,0.9632326126112015,0.8906049242403439,0.6613097383199016,0.8472297926625431,0.14366614985820925,0.8540097005117605,0.890509367268464,0.7356124641267375,0.7769778999507589,0.529106773504259,0.7605055256956527,0.9866046227672259,0.9724345402737442,0.972864479980609,0.5378295664546282,
0.7579766177837493,0.7294151300422712,0.7876203103275115,0.5300010567650542,0.9423380952718637,0.2952232182291089,0.8009132284565972,0.5227906165034997,0.5040882456659173,0.6864637182250302,0.802234744339401,0.8014163434823001,0.7980303423820357,0.8422168340320224,0.6150200828562669,0.6645624497860165,0.14467092993661249,0.680182334655334,0.9393684712763632,0.7124449937751102,0.7532733724512581,0.5047328571150339,0.6822272685385352,0.7894212620678746,0.832301083148564,0.7629088181773739,0.5044140722543821,0.7968838139417622,
0.8381587915406202,0.8376821537157877,0.8898246400323797,0.6063900497450806,0.9940752268748159,0.3258391021542175,0.8941880054950306,0.6014646826762376,0.580598234378725,0.8047803606672125,0.894101227086761,0.8951220807306064,0.8896613950057423,0.933980141111803,0.702545878237569,0.781047368611073,0.15839586550373594,0.7941836347921701,0.9957030650676445,0.790778531734628,0.8339009098275522,0.5779003226691077,0.7751088646833922,0.8877249847480383,0.915617260302648,0.8622360806850446,0.5806764237416907,0.8941855995431028,0.939440997453471,
0.8270792668708492,0.8785466148739245,0.9773567755459174,0.5635917966432474,0.9056878535047765,0.31501577267236586,0.968606231246667,0.5583246468495329,0.5353954836195031,0.8583120325185523,0.9667784904212776,0.9684888503674458,0.9650793509631963,0.8923515530398703,0.6555343945977258,0.8367541524938246,0.1444433503907165,0.8432530000591465,0.9093304340313741,0.7673399106472468,0.8038297836124062,0.5238832614102811,0.7541259064679591,0.9774380871729852,0.9813168970193256,0.971161031468491,0.5321610855598717,0.9770177446730297,0.8170632375167707,0.9110731530365296,
0.830352298237928,0.9713059691024214,0.8628212666497516,0.616882195369759,0.7915405950570759,0.34694501314690157,0.8562424999833387,0.6195061501904583,0.5910628149323168,0.8895141192203001,0.8571506664258678,0.8577739766245582,0.8536423500795315,0.8962468204634978,0.7348295513894897,0.9726810831438357,0.15040581546618495,0.9077729562887373,0.7924061918095265,0.7750445158994151,0.8237807974586744,0.5861444390070156,0.8072866560199815,0.8528651566710038,0.8228648128792863,0.8377110918196239,0.5957911944540931,0.8544950830407197,0.6846343974861074,0.7976721752588284,0.8512107674934627,
0.8118768542238446,0.8841669571949201,0.974160802511167,0.5721357794317274,0.8929028659985258,0.31881262728283766,0.9980940267336712,0.565488537937804,0.5441733819159057,0.8640321854095196,0.9979023750655199,0.9984777621644364,0.9979715522389898,0.8918515843512236,0.6545177560576981,0.8509335293055394,0.14271934067401734,0.8572644294420294,0.8928377173420783,0.7478812690857353,0.784844385282162,0.5311731467501719,0.763261800059525,0.9715148948066017,0.9589725651803035,0.9671188742834729,0.5391072699438462,0.9666020389025559,0.8034218492321273,0.8965827146692182,0.9686122979964507,0.8605378140446908,
0.7546829983628716,0.7414516642849265,0.6264278481040192,0.6596329995521889,0.6762934050755631,0.3642269545077433,0.6214040357030693,0.6705639209434592,0.6497144970025158,0.6795541801341316,0.6218232102627141,0.6228922009922983,0.6160483351102389,0.7913221034552063,0.9658479650528429,0.72088875938762,0.15482505905128585,0.7141710284212582,0.675457194964415,0.7307000790928421,0.8152627004952532,0.6627086514853509,0.7436484797098339,0.6214373252596832,0.6290438597857623,0.5906111741200681,0.6606890325555352,0.634412957981898,0.6019678979233777,0.6855248932251394,0.6310667855663235,0.7168999436627106,0.6269052084999942,
0.9231217145090781,0.7638729973362661,0.6738313313245553,0.5620125955275845,0.7616960466273109,0.29731338928915213,0.6976812682605981,0.5668984279610673,0.5432875265200448,0.6694368046215988,0.6957621268686952,0.6977828459580486,0.6896949735644191,0.7785062642613292,0.6910767994444447,0.6741745467273854,0.1448200353183952,0.6466072189846833,0.7660760592384126,0.9176555241255515,0.9275340405465978,0.5489090255695249,0.674627304366983,0.6679711230397283,0.7168263389981808,0.6567267649654963,0.551044893224141,0.6777349269228995,0.7130128076481334,0.767759351306131,0.7231937025252649,0.7126252002730711,0.6985668158659645,0.6893726595930454,
0.800776509093878,0.7966705757020018,0.8238642909226672,0.6083797466266503,0.9606919730987578,0.3128351981305202,0.8304649659577901,0.6024811226082438,0.5838691656207134,0.766034833980174,0.8307250895318158,0.8296206401136879,0.8256498502231334,0.9056877936940584,0.70369882574196,0.7338975556381142,0.15256629263845434,0.7510427193027052,0.9575255417103027,0.7622121788200017,0.8115400061587995,0.5849934545018769,0.7445562020700369,0.8236899914059893,0.8561595409701831,0.7974283993892282,0.5854755020707042,0.8308363194268308,0.9169047477418107,0.9584470191764257,0.8488240066000945,0.7531565763806352,0.8317431525587597,0.6921632305025343,0.7468738442738584,
0.8315938448608032,0.8278891031100294,0.876238632774916,0.5991441981085871,0.99374706625806,0.32308676101430917,0.8816277008389108,0.5943419221398271,0.5735257414703854,0.7957137554709505,0.8818900143489412,0.8822740283962688,0.8772194430954181,0.9261255096485965,0.6992484586412863,0.7671322499576624,0.15793070854862348,0.7817739944468282,0.9942070221175867,0.7863739533838545,0.8295244720191147,0.5711553508696341,0.7659551564675355,0.8753446359349316,0.9064298194223662,0.8488049969218961,0.5739156909438051,0.8826276200367699,0.9427971097016363,0.9946327016872483,0.8998839582730557,0.7858235781563074,0.8838302093047852,0.6821231656721852,0.766866775097989,0.9615293088136281,
0.7717529451875554,0.8241170299586471,0.7446499891069275,0.6318486342320385,0.7321171654404381,0.4637074334578921,0.7386777440229927,0.6411795373899376,0.612735102756979,0.7632861030360101,0.7408818936162694,0.7408681883831506,0.7348394642314331,0.8428827147392391,0.7904321006335742,0.8193296626949673,0.1642960175500298,0.796637936106178,0.7388319902402177,0.7353651706996129,0.7874484831430935,0.6161540788607219,0.7957197237418376,0.7390607433059092,0.7380133527009068,0.7080462969016703,0.6242958402375719,0.752104353761631,0.6466717951280139,0.7443685377407273,0.7457069172711454,0.8132279570994078,0.7444937280936988,0.7812633768042486,0.6767158936576432,0.7176519555791184,0.7380367005157177,
0.8983126555709046,0.8529580833730612,0.7836653825610506,0.6176949585720224,0.7924410107547745,0.3785228634685459,0.7849457607214914,0.6242684039674946,0.5983654761655626,0.7930763944793783,0.7832123305731434,0.7847330995028035,0.7785531137061737,0.8640382625769476,0.8330866313890399,0.8147854933786651,0.15963367243679136,0.8035445631539903,0.7954040363198025,0.8788843451367663,0.9240161967859895,0.6007031309598942,0.7805649926473883,0.776990915815209,0.7846643003518697,0.7547839017333098,0.60477540158037,0.7860167657784161,0.7070936281088621,0.8020971076128921,0.7981664627990841,0.8219147018729752,0.7877070926280223,0.8285882389805375,0.8418294579228411,0.7743199955673794,0.794362116605728,0.8018793041945893,
0.7940985624993284,0.8714060540108629,0.9844964121723953,0.5751824093802247,0.8884482720129792,0.3191323425360511,0.966924011402062,0.5683616652250687,0.5480982976759959,0.8575360470096707,0.9672541148212032,0.9676777948723182,0.9650946784472416,0.8881968414211812,0.6546092004714968,0.8445067040359249,0.1445393242200555,0.852861106457269,0.8913174329057675,0.7297736828645459,0.7704137195552154,0.5359116536413635,0.7637882860397489,0.9797671841922685,0.9616791196638,0.9610716845431395,0.5433601432615032,0.9796832986359301,0.7960216353244615,0.8945639841990922,0.968235950810462,0.8499523550179314,0.968646601773543,0.6278343414947275,0.669581232791784,0.8287751374113815,0.8811600618297644,0.7455405368623039,0.7789582410894127,
0.8159585158694925,0.8021438682695495,0.8467541968390937,0.5968411189797759,0.9733953578723846,0.3211041862582765,0.852102870112737,0.5916663812753048,0.5719276377119717,0.7641848186184699,0.8520456883471605,0.8521864202321281,0.8468812262354528,0.9086291176789196,0.6949711873914254,0.7421842692602344,0.15674405408686937,0.7546826605512296,0.9728034563762441,0.7720072920946747,0.8195928800025151,0.5719517107203671,0.758097147121564,0.8463736234308622,0.8805467644967657,0.8187420649418741,0.5725877421713863,0.8525364635527655,0.9463315816523075,0.975171722801231,0.8714526334598096,0.7597139594250901,0.8542875734873342,0.6829361328441231,0.7562968749728092,0.9506837703519686,0.9738941653653505,0.7210505191330042,0.7813732361063938,0.8531448043012454,
0.7699697823214456,0.8142852851676253,0.7520869703825521,0.5945621073008888,0.7380252267126597,0.43114830709623336,0.7444795255451531,0.6062483718644491,0.5751557327063009,0.7561096486012595,0.7467889707169285,0.7476837845520415,0.7415962597258628,0.832867929381519,0.7708761607216345,0.8059743787037726,0.16536367842494437,0.7780823465871232,0.7451885724064102,0.7322525791442027,0.7787829671405404,0.5772928805787958,0.7855910459171643,0.7481002233086365,0.7510647351879582,0.7133387228248492,0.5872437804001691,0.760811616364399,0.6578903148182799,0.7520578391600475,0.7559995090482887,0.8020633715060574,0.7506925707041364,0.7605980370082805,0.6732071128274891,0.718839420239484,0.7468635828640522,0.9398763221124615,0.7948295468243769,0.7556789512754307,0.7259521852320191,
0.8097704007298838,0.879882497610547,0.970669491250346,0.5709591676171684,0.8935242933075493,0.32017740461705385,0.9972372504992281,0.5640582418075338,0.5427507490275526,0.8589697740617498,0.99748114933709,0.9977577826407942,0.9976401176403282,0.8908454751619622,0.6530684102178189,0.8468792232500295,0.14336405100499244,0.8534237189491555,0.8934213096151148,0.7462597070532174,0.7834728295589695,0.5303215655028498,0.7639317375488718,0.9681930197436384,0.9559575199862048,0.9633023399055497,0.5375693401012689,0.9625121033094156,0.8063667740566474,0.8971315776248957,0.9650539825490433,0.8558015256876802,0.997894058801042,0.6262035115775787,0.698003968620815,0.832930394079524,0.8843735849563771,0.7426765289148303,0.7855753630530273,0.9655128336645523,0.8557698133759288,0.7487804735185799,
0.5978738336475294,0.6259664101026013,0.5409752905667097,0.9921151179115156,0.5818846579551965,0.2468467554377461,0.5469601788652725,0.9910284400488938,0.9913537999128833,0.5713941581942767,0.5481447015962883,0.5472818570177631,0.5421132651597096,0.6965561248762527,0.6514101063365307,0.5968747500763937,0.12455694104873018,0.5880212740169076,0.5831992819442641,0.5818931502471948,0.6301831563278931,0.9926365182076614,0.6509554822778746,0.5317165210758861,0.5333385902827671,0.5105158226322797,0.9917388289805934,0.5449983684255351,0.5122667290982112,0.5872161601321303,0.5403891844176698,0.6012826904261819,0.5495848219253164,0.6586717852746292,0.5530430912004992,0.5919478927438552,0.580513431650062,0.6189285204822005,0.6056604612206227,0.5511311711613491,0.5790975363348904,0.5793195365984105,0.5482701709483728,
0.70815466131129,0.7683380344730139,0.7210709157305598,0.564685629224904,0.7106684403752419,0.4252388670007879,0.7050166289868206,0.5769011629380624,0.5469048507492866,0.742788481475746,0.7073216246449028,0.7084929822515278,0.701486313613684,0.7999696709337171,0.7560223155329057,0.7849789183298921,0.1664287931168048,0.8128092198926836,0.7184884714771436,0.665269160214147,0.7189166125180312,0.5454978956501546,0.7738831193347167,0.7149377306530366,0.704007244092406,0.6777227765750408,0.5525740581334163,0.7349262109768961,0.6249269849973909,0.7222147686422589,0.7157387484064147,0.7684335748444853,0.7126276719771436,0.7229115297425794,0.587416653113869,0.68427071357929,0.7151690098112324,0.8244760261144911,0.7597121658137345,0.7280479988104308,0.6950735347831961,0.8059744534023364,0.7103730115721104,0.5495904636460225,
0.9367448728409263,0.8145449950644416,0.7278690500344791,0.5692036479436476,0.7619950620808141,0.3199947721825997,0.7406113718489492,0.5747112700474766,0.5487872451015725,0.7056693163118959,0.7354051599166765,0.7388813943853495,0.7296592113802776,0.8049103748513949,0.6992150037805196,0.735495566186195,0.14830022808619894,0.6950800751886324,0.7703671171374193,0.934838390229845,0.9316889133754288,0.5524019101707807,0.7071832764307643,0.7206390722981024,0.7572665228454973,0.7067551787808489,0.5553055861901895,0.7266817734537341,0.6976341393909822,0.7736218834963641,0.7666295701058997,0.7636335723895116,0.740682881278171,0.6973646135490656,0.9186879300722895,0.7387432941155846,0.7662862172548643,0.7147295879850935,0.8781725764848048,0.7243414804248758,0.7564901810315057,0.7064352038697586,0.7384466934901291,0.5579558790806584,0.6321816829045043,
0.8119059442975695,0.8858695390214372,0.9743852853922635,0.5733769016437288,0.8895685654676762,0.3196602155628676,0.9980571365207461,0.5669902950785677,0.5453900211734428,0.8659249271366108,0.9977348624309389,0.9979301327144217,0.9974230788016684,0.8916693968572994,0.6548147802808347,0.8536673495515648,0.14246069872238165,0.8590082845966407,0.8899031384355298,0.7481230116580868,0.7852063315685028,0.5322365631417175,0.7646223661870393,0.9713399365241756,0.9573265906447981,0.9672932184792769,0.5402234895130106,0.9659310556329087,0.7988530403155988,0.8937415645051453,0.967882101462521,0.8630787355870652,0.9983549530580699,0.6271928060091595,0.6976644694817893,0.8288738760820904,0.880660810162972,0.7450324031441666,0.7881804882566054,0.9686010743000893,0.8513331394324872,0.7504034873150776,0.997541643500521,0.5506290376562655,0.7137431018436413,0.7417471593238383,
0.3605792575201841,0.3921960386020288,0.4455679648654171,0.25416595599282266,0.4048903455248858,0.1420705532451959,0.43980571796030526,0.2509678266837273,0.24117841439583854,0.3829821879438884,0.4400379155723055,0.44033208017338293,0.4389573638967731,0.40108682491527536,0.2963520818074384,0.378812999092024,0.0656509416483032,0.3805939975033793,0.405380929922731,0.33223332809027595,0.3516535401755236,0.2363565992481114,0.34359565107857265,0.4488930574633812,0.4453703665948397,0.44411388112355216,0.239329046398863,0.44749558013237867,0.3660262862430527,0.4073120863974086,0.4437826648414558,0.3820721472477257,0.44041784116253163,0.2859339174091703,0.30773167721460504,0.37984969660668605,0.40223139596056334,0.33614512337775987,0.35386864273347857,0.4417170433654914,0.3900837431963665,0.3400530972190296,0.4390664492311964,0.24314622357652751,0.3258876923557084,0.32902079534409046,0.44007072495385763,
0.5983294118174046,0.6251420876543161,0.5404046588976253,0.991670617371243,0.5835448683262935,0.25313965358402213,0.5440493016828434,0.9919713376326909,0.991013495971441,0.5736999349931566,0.5457568164806221,0.5445854064733983,0.5390915527534046,0.7024100624131316,0.6576008554246936,0.5994104552821784,0.1254722893967529,0.589831146239048,0.5857070185536701,0.5843644451813665,0.6313139578705692,0.9906395761552426,0.6543735460258957,0.5316272045324534,0.5344134083402435,0.5075033775040404,0.9917015235486828,0.5468181244095967,0.5138970552607844,0.5898440793469977,0.5396645547413672,0.6030531221340598,0.5472650950715593,0.6640117224457488,0.5531464943551047,0.594819601206975,0.5825298496425733,0.6307548725509964,0.6096058681548351,0.5521898374295153,0.581997013974838,0.5936044050385193,0.5465617432628229,0.9899587921022647,0.5650650009042818,0.5592450203168021,0.548723429446602,0.24393371319085927,
0.7546525165259658,0.8974016440874473,0.8652130682930432,0.5741870548141195,0.7729177819138154,0.302815594733634,0.8605413655749212,0.5726333825479272,0.5489385220032084,0.902798126938523,0.8650680619444214,0.8630531468096327,0.8638201427906843,0.8576225673524872,0.670468274452147,0.8996945850339328,0.13388059159523116,0.8927514514363317,0.7665997540774031,0.6936086749958846,0.7441543628280648,0.5352335476300129,0.7614759237971774,0.8551672369668655,0.8065242633964366,0.8459034490253329,0.5461970347593939,0.8535407078036179,0.6617907739657717,0.7721077341327568,0.8391621911968971,0.8991032779824772,0.8654521772641374,0.6480001800919578,0.6305878598904979,0.7274289386455356,0.7616377465060559,0.7437519232867695,0.7498372619749745,0.8496638455159873,0.7275555654881176,0.7334021426528022,0.8603901997135583,0.5548507958702351,0.7242931854751593,0.6578634834389354,0.8671223212724685,0.3804464128646518,0.55452448280841,
0.8153168943866882,0.8215474776473429,0.8350543570276028,0.6141556751854831,0.9267407780174097,0.31846657306921194,0.8432580732407247,0.6129106987753286,0.5910176674223322,0.7873697341869931,0.847000647879215,0.8462671363323906,0.8443560850332323,0.9040061598511526,0.718098933176421,0.7756129851878821,0.1534777609964127,0.7823487814176753,0.9223491460946525,0.7685907998147928,0.8163187204555974,0.590232287494843,0.7640609652778315,0.8323294590070602,0.8472069028274809,0.8085763451351969,0.5942422514095952,0.8367350032477544,0.8526819233182679,0.924180920476819,0.8489576872166351,0.7879978694078293,0.8477606095870818,0.705282658069896,0.7465698132056873,0.8948023622239639,0.9242960013895064,0.7444809838261697,0.7830940841473485,0.836711411177466,0.8984862452408061,0.7515548674920455,0.8479494515368515,0.5988575201708107,0.7000069755592911,0.7369401039967272,0.8434730707746537,0.37980143898453067,0.599689736969241,0.7714261013589154,
0.7822027436316559,0.8523733609939038,0.969526860483589,0.5516758992679668,0.8801375455270356,0.3087163112059929,0.9567790876762245,0.5446602694586639,0.5234473351715658,0.8331813122751686,0.9573403348058781,0.9580023924469088,0.9551125807258652,0.8716925179016066,0.6434472354502312,0.8237613703499964,0.1425230687616341,0.8279839708830576,0.8811332747691749,0.7202335559767452,0.7627414723524594,0.5128593066869814,0.7463907590497804,0.97658786647587,0.9684207087649412,0.9659784365879613,0.5194109213852427,0.9734789210156259,0.7954816671483409,0.8853493078776594,0.9649490523917463,0.8305198005991236,0.958173457506091,0.6205352849880863,0.6662728659930996,0.8255077222458813,0.874321482039021,0.7303836559084244,0.7682601341507544,0.9611244523438066,0.8476490083295486,0.7389899245551581,0.9552551741199308,0.5276521742306547,0.7084717087102851,0.712676834193124,0.9574089865137569,0.45986876511709335,0.5292989925676702,0.8280046387000203,0.8256994094862397,
0.5869245388655445,0.6028206901313566,0.5200039255981043,0.9907559607536022,0.5706646199946817,0.24582102406638873,0.5259763470663574,0.9905956619240769,0.9919438145198772,0.5492851901415968,0.5270660875973595,0.5260154022971266,0.520970082286981,0.6809276747904249,0.6435291447433563,0.5722460928709397,0.12413144414972964,0.5641576834811112,0.5731566483142618,0.5743917979526743,0.6208687875740639,0.9919271971823571,0.6382044859098427,0.5111863784228834,0.5183410957904001,0.4882222655912874,0.991256231545948,0.5256024884573087,0.5054922782819607,0.576285559100696,0.5226328121288257,0.5772363159016396,0.5283425204995996,0.6500779529367797,0.5482324967810055,0.5828790350337846,0.5701676523749412,0.6097361492944668,0.5948979022398855,0.5322278888548843,0.5701565528328453,0.5713154964585879,0.5277009823366149,0.9917170000944497,0.539760043817903,0.5510743521706511,0.5293207520580439,0.23439606607010913,0.9909715559140428,0.527224809077318,0.5848557847998378,0.5085141687805108,
0.35764033468333317,0.4239151867125473,0.41132129752514834,0.2717176195883982,0.3650028017832067,0.1420432337603044,0.40876695035389965,0.2707402842834648,0.2595819280156591,0.42621838346109964,0.41065290024972856,0.41001774611785635,0.41017159121000046,0.4053949900619285,0.3167016465267082,0.42477692271403245,0.06276172333699705,0.4217401793696266,0.3622126108656083,0.32807122145454864,0.3521612231565639,0.25335388447346396,0.3578941456060002,0.4062094524071335,0.38307424039645793,0.4022264072148786,0.25854313484746555,0.40504128111310483,0.3119382069960548,0.36504605168876864,0.3988110663385169,0.42447279334548554,0.4111190178139764,0.3064815698157136,0.29732482640096614,0.3429507459343907,0.3594116424491313,0.35163316406409495,0.3552478610044834,0.40424234999566466,0.34381337706287485,0.3467155983196648,0.4086474264477721,0.2627540987734784,0.34118769107672814,0.31260720831471017,0.4117604820681263,0.18062133868466895,0.26205817836945916,0.4655128729775406,0.3648108261535622,0.39312310970323017,0.24935129302991652,
0.8139486779437752,0.8684825448393808,0.9779330847270573,0.5529413048627825,0.8944667460174065,0.31358377178570124,0.9720110239101364,0.5464353877455823,0.5251633377580771,0.8466816064536552,0.9710653702530374,0.9720890248303589,0.96995604388735,0.8776205308062974,0.6391977497037873,0.829018008582792,0.1416267538372066,0.8340143929743783,0.8965285089926055,0.7516727431415946,0.7865084791143697,0.5126881790558845,0.7441487055371832,0.9757545092781409,0.9760881168488282,0.9708421698394994,0.5211801692881987,0.9724316585773536,0.8048937401254579,0.8987300807365783,0.9833043585499169,0.8427927161648298,0.9720963576308379,0.6139603913351742,0.7103382218030457,0.8323597491743328,0.8865875596564273,0.7326857965656968,0.7825726212733608,0.9684980618714201,0.8574674600590326,0.744581350069234,0.968402494945962,0.5293825443361445,0.6957808530676011,0.752773756924986,0.9715287861951977,0.4410102597787216,0.5277350063902894,0.8374136251630241,0.8421811180209764,0.9592289176187432,0.5109776667790558,0.39810370169965964,
0.3033247174816699,0.34738642835840955,0.3389967075577838,0.22739195207857385,0.31350839596008817,0.11910570258907303,0.3355740927015677,0.22647802394481562,0.21691507624853962,0.37558769667391234,0.33594190869795804,0.3357135575288383,0.3349978404506352,0.33902591057894443,0.27113667742152653,0.3411132615221276,0.05367452347829898,0.34089510976783044,0.31298504613009565,0.2831549191297221,0.30238610109523995,0.21282089468212087,0.3029267631403672,0.33533389625308546,0.32295633060132944,0.3309151810400389,0.21701332080159202,0.3351253962395637,0.26984528108691197,0.3145222798257026,0.33512541060362383,0.343182840396903,0.3366221472261091,0.26161424174736525,0.2597661391804106,0.2986995238979998,0.310992494375479,0.29399792427415605,0.3057876000826152,0.33416577837061745,0.2990666696390119,0.2909202227645057,0.3348573530084595,0.21935638662840232,0.2856001058363746,0.2737880403668475,0.33732126318271655,0.1496406465997943,0.21975727965361516,0.3458122772450702,0.30662851418953035,0.3255032567611189,0.21088411952464325,0.16320827964845303,0.3313340849023157,
