0.491432161013184,
0.4900403866644084,0.5108407414661704,0.5243812599659373,0.49546292591121094,0.5439940781545406,0.5356398215988745,0.4950626900032167,0.5181692390862231,0.5282138883811307,0.47241997029804383,0.515612695598387,0.5361826454210236,0.4621553522652806,0.49380004217599127,0.5279270178097331,0.5373975804163692,
0.4973788857736663,0.5124645669098182,0.4640306411071591,0.5019867014624991,0.56693505477531,0.5443983104574419,0.5054213697446623,0.5414893469272557,0.5302395790819825,0.4899370410612801,0.5370461690105064,0.551836792268297,0.4754227019331627,0.5041934258181232,0.5486252391102611,0.5566002421161946,0.5201540708810596,
0.5165573955065055,0.5247767202533843,0.5381114562593267,0.522446716565531,0.5797859717946019,0.4949182843426184,0.5215617581337524,0.5491741502478533,0.5497065991020073,0.5004101138673378,0.514185481387943,0.5617066533530994,0.4818739522783178,0.517090000044281,0.5309095766925103,0.5652754966940604,0.5261987805784184,0.5346201453952035,
0.5242849866723742,0.5338540228017629,0.550880540911446,0.5258480816530595,0.5544211961155819,0.5581005992367394,0.5299534227323963,0.5510928873755583,0.5602529979794403,0.5028055557575983,0.5494734018924048,0.5666165494099813,0.4896036080919151,0.5250700891884164,0.5622838026525042,0.5664211215563612,0.5275027049757648,0.5391436560710834,0.5513943356999935,
0.5252324252084398,0.5339504353516276,0.5504431993861966,0.5290378510633987,0.5899974402952898,0.5734764426634275,0.5300361234539858,0.5472404889868681,0.5619520233070346,0.5041607574490146,0.5567168875594384,0.5425551602508047,0.4901267680212754,0.5236339910249241,0.5601425557090811,0.5368882895369373,0.5331642005005408,0.5544458921926272,0.5626284437487883,0.5641937783057828,
0.5353050763708319,0.541381601570535,0.5608813767199549,0.5365903406257418,0.5597233784550831,0.5713118842453562,0.5378913031782332,0.5595189570152492,0.5660411394798366,0.51328154550931,0.5591731042756407,0.5740356494806804,0.5040419613882265,0.5363664776584238,0.5689326399996829,0.5749357998469071,0.5308295235489261,0.5557339100576054,0.5643437755034905,0.536424638311333,0.5730764245522261,
0.5250076507800853,0.5374722660914254,0.5500431876236389,0.532109731495126,0.5925486723979225,0.5714909069888281,0.5307758787300699,0.5526589553067729,0.5620775196321568,0.5045178540136036,0.5571740021049876,0.5432350888335677,0.49002737504333405,0.5244036782692517,0.5650835701836165,0.5429036866571746,0.5351708960013625,0.553664565295546,0.5633698523858294,0.5644047029276593,0.5404087796878936,0.5755828486923424,
0.5097804869024132,0.5235435336131864,0.522901565541822,0.5133342234539637,0.5842608753280024,0.5552353090619238,0.5088424327510975,0.5383053053414121,0.5210813368298333,0.48808466641300274,0.5431324945964586,0.56296852063785,0.47233646325990464,0.4953913792826026,0.5550761012457663,0.5634853634322129,0.5291834741602097,0.5222537236151785,0.5496195892678548,0.5587332887438594,0.5604193238338794,0.5664478291863061,0.562492995472719,
0.43061940687031197,0.4950803954719187,0.5049439780465849,0.48218857869423126,0.5535226172237114,0.529463877616314,0.4325389480071739,0.5167470929514922,0.5063973565608288,0.46546072366334557,0.5142765485214189,0.5262708769632882,0.4399489269983505,0.4704096692776971,0.5275028264055087,0.5305717101189298,0.49366419160074726,0.49733568283669716,0.5213629212457166,0.5224464489266051,0.5279962149200342,0.5331540672834684,0.5295675751199312,0.5004468131981269,
0.48003344968626227,0.4997113728955592,0.5061504543597162,0.4543639582544802,0.5467206125233128,0.5277445187292971,0.48421271262185545,0.5090419445619383,0.5089468434215674,0.468760328072383,0.5131559277227611,0.5328711671112053,0.4511577089581688,0.47965486743046903,0.527673868990025,0.5338277661355453,0.49882212456922725,0.5033797444579652,0.5253445966052832,0.5210097596265285,0.5309063954265536,0.536556733293699,0.5329781655008302,0.5084749141232491,0.47993242426220045,
0.5023003807919136,0.5125321418912173,0.5241976587389985,0.5023847107358792,0.5364180227442233,0.5357419129091958,0.504687016586256,0.5224781487105294,0.5281116485021322,0.4756506201296069,0.5237971721564744,0.538683786638552,0.4639111378527291,0.49651599381485223,0.5359601071930579,0.5402166374220256,0.5000409818851929,0.5189355028892189,0.5286945105200469,0.5104050596412699,0.5358054969852051,0.5153016698373936,0.538535174312172,0.5326611970699604,0.5022587563423125,0.5001418982588199,
0.4493646541824827,0.504931144793468,0.5091426854193866,0.49604475746779236,0.560344417634885,0.5392451673338362,0.44190278074924216,0.523209059071843,0.5098246330680758,0.4681458698322692,0.5281802045763804,0.5353275501087735,0.4483731837990941,0.47279576594016304,0.5370969502931728,0.5397176813766205,0.5018400291194807,0.5110540746733245,0.5304362880590863,0.5355499862466241,0.5394000560418045,0.5476663776436432,0.5375858762170053,0.5108346261118686,0.42931564173815484,0.49566772600944203,0.5131690897807606,
0.48162802633249324,0.4976002126904257,0.501022760657118,0.49168649408224196,0.5625434202434976,0.5346148729172031,0.4823421327052666,0.5243483373851997,0.49426272501357404,0.4653183150665729,0.5202705609258234,0.5399779126284033,0.4471466263828682,0.47274643219462265,0.5357451439803562,0.5418509641599465,0.5049050055221493,0.5065300034864209,0.5293305610983721,0.5356149448432327,0.5388285788788796,0.5449429454105624,0.5360539925091954,0.49662558948181923,0.4792100300386367,0.49223062109026555,0.5072425077692408,0.48973922155728755,
0.5454549196783902,0.5430466682051327,0.5669530473614677,0.5473765964764954,0.5154950724210783,0.5815298131702082,0.5506497044130698,0.5606653149945588,0.5705127463183607,0.525563251388079,0.5668674252967556,0.591362637481285,0.5167038680706056,0.5505785657033814,0.5769560346652057,0.5900030868712055,0.5426841110024452,0.565371338213559,0.5720011603435252,0.5508300471968487,0.587313636706504,0.5569365867869603,0.5880733203612262,0.5758182597747483,0.5461774904879172,0.5437862198065248,0.537306644583416,0.5507549288079653,0.5591420127125336,
0.5445937163044063,0.5443851420277775,0.5677034614693695,0.54522423075959,0.5177573533592532,0.583232265950103,0.5522208573653233,0.5606853708183522,0.5728752308320035,0.5281375302720197,0.5661525757476107,0.5916785809109982,0.5162283685755231,0.5514002872199065,0.577100633752919,0.5935610796218636,0.5453767921369178,0.5648860782450152,0.5743703157454675,0.5534294524909212,0.5876007872256019,0.5619451247412447,0.5890833710242004,0.5770890463536406,0.5492064088687365,0.5430460431137787,0.5379162010691221,0.559311900382996,0.5569581763796065,0.5151330993231703,
0.5297579613713816,0.5442659591907946,0.5548273549917624,0.5376397528125574,0.5573273417518742,0.5637718537796499,0.5308565131462013,0.5557023317387111,0.5574560166007337,0.5118812064827406,0.5530047782101817,0.578819311573971,0.49719169210946457,0.531788980558408,0.5692681205450916,0.5786274062281839,0.5307649637560362,0.5434847489402495,0.5593634647315158,0.5227784841325881,0.5739155810126197,0.5417043665782474,0.5754621991660215,0.5589140590130425,0.5337388766569221,0.5267009092286016,0.5117008964221176,0.544606538961015,0.5422789945655314,0.5521352422842376,0.5527890537207876,
0.5203673397640594,0.530203279616275,0.5516978884083863,0.5315968011634924,0.592672039881873,0.5727664417993049,0.5289115888004424,0.5507662786110252,0.5636437395571997,0.5049501753342996,0.5590912674311022,0.5471716210862763,0.48904517948899917,0.5277454091028503,0.5630940811239953,0.5481662085135178,0.537342364506635,0.5538076861250988,0.5627545748920193,0.5675879372254333,0.5399932711214455,0.5750497393757539,0.5440795240717369,0.5638416048652853,0.5256067480560083,0.5335516740604465,0.5380446397822695,0.5411197220584835,0.5399753235698743,0.5891743189708747,0.5920746022648412,0.5786609110703136,
0.5161619210658637,0.5253746122266458,0.5229710760872549,0.5216818290492242,0.5807195209370131,0.5645578201151699,0.5187229365870454,0.5483028930184177,0.47935756387813533,0.4982070358885444,0.5513704845076584,0.5673646096282406,0.476956299040661,0.5154767628810415,0.5598905790781057,0.5761086287826016,0.5347977105853056,0.5291206653066898,0.5510831398168018,0.5643524370922619,0.5711897449217155,0.5730926999855183,0.5685384820785707,0.5325833292062488,0.5149026935563278,0.518864425431799,0.5371452733731429,0.519816812141451,0.5121358406932419,0.5808802426512527,0.5826424909196426,0.5716573520010635,0.5669898549294735,
0.43283591424113155,0.4885881511261311,0.4990954396919056,0.4810284989431204,0.5470688358653979,0.5241429386797251,0.4203947072706471,0.5083638330582393,0.49998909786315926,0.4540233186968899,0.5108817615233583,0.52161010787101,0.4365677338217025,0.46086955402512625,0.5235946495234509,0.5278582200074075,0.4896104192617259,0.4972234219822108,0.5125437613668226,0.5252865010508285,0.5261591792476636,0.5320059499548331,0.5248475556955965,0.5049204036484273,0.4182319243688088,0.4789871936551482,0.4986055259206441,0.437590287223101,0.47637726913061085,0.5415207934973758,0.5430302790601744,0.529601164896268,0.5242245542118747,0.5080569648895641,
0.5082324074074267,0.5183098103568065,0.539992068185713,0.51325022664718,0.5589963769328556,0.5540393914257119,0.5165347847832764,0.5263858128660635,0.5456802135505865,0.49072013639706236,0.5311628656250412,0.5465149907668534,0.4771585106860313,0.512607437805951,0.5399078531957499,0.5482558662720016,0.1979970223851013,0.5373342292144556,0.5422106424725353,0.5434240508409879,0.5442232057882427,0.5457651912918915,0.5495766482613629,0.5420765313291867,0.5101408744024288,0.5144812973257511,0.5162930272332179,0.5230831925810401,0.5212279571883582,0.5567073392117299,0.5571307685386337,0.5482007358981638,0.5493290381866286,0.54870018857933,0.50689440570518,
0.4413454693635238,0.4958511070581505,0.5057599847467508,0.4828260439140352,0.5518247580408364,0.5247196952888831,0.43181116422428995,0.5133769429922843,0.5052734248049844,0.45989148630825344,0.510664906429282,0.52747681388472,0.43912412438014187,0.46302677266878084,0.5246598877994181,0.5286073216576699,0.4940881516095067,0.503767344948525,0.5209793108495836,0.5256730466025286,0.523034910549998,0.53447296769144,0.5245137201558068,0.5036822439960477,0.43652130834509884,0.4787628032431361,0.502725830452837,0.4470154064174499,0.4806305661056943,0.5506415447880135,0.546589281597827,0.5290263940753976,0.5276479682163133,0.5172910927062748,0.41933479765480086,0.5089173607870636,
0.5153800525433417,0.5156229835848576,0.5377537693150289,0.5215293608020426,0.5813889752547905,0.5637769820673357,0.5244871334060838,0.5382149264908584,0.5450501674574249,0.4968968233656336,0.5448162119053612,0.557135104450253,0.48558497162122444,0.5170680653161953,0.5508467532771085,0.5627941097563167,0.5292055067279169,0.536735703893755,0.5464293038690076,0.5573906605234679,0.553956175829824,0.5657957720790924,0.5567399598197835,0.5449649123270277,0.522372533048362,0.5195772319478971,0.5296609646267166,0.5287998229276826,0.5244859320917695,0.5734494144450508,0.574672413363848,0.5646811164147891,0.5579942593303248,0.5502200411773861,0.5172346115429327,0.537950872334417,0.519576567489428,
0.5249487363487874,0.5335810595976737,0.5483137510176931,0.5295258485100327,0.5962373315605394,0.5711307319902861,0.5261172713738171,0.5531757810236753,0.5598609423667226,0.5064405927012856,0.5539916582592006,0.542798841086605,0.49097956380525065,0.5245496266902262,0.5616838349589363,0.5404559981206265,0.533716021282078,0.5524109173184529,0.5625294538663799,0.5647177793293269,0.5397757016408041,0.5707405611766313,0.5394374453961137,0.559398881393707,0.5244770207726481,0.5293320008209749,0.5369714485009277,0.5333373864727885,0.5367217146653398,0.5871362217110975,0.5917433730070903,0.5749206913574659,0.5457093767916955,0.5649875404735034,0.5236233289807906,0.5465601334291255,0.5219446158848347,0.5560427365238079,
0.5238432716660243,0.5309850513430195,0.5429585651522185,0.5219510894219699,0.5749421990039044,0.5121405070716554,0.5267303009021077,0.5506840983453785,0.5546377629444642,0.507504482556153,0.49314662499748096,0.5647868952793668,0.48943330715195493,0.521751669821969,0.5181158142468663,0.5629899591546135,0.5251553795857118,0.5401913677312576,0.508476759207046,0.5508389934778982,0.5605605214849982,0.5625899334454256,0.5630013841945264,0.5571590677173492,0.5299951077032821,0.5255149604365734,0.5291223471505002,0.5380602443699611,0.5362371635824362,0.5715076507662187,0.5687867298683211,0.5567369071387456,0.5645682945856654,0.5651375790495697,0.5214513067258558,0.5393470073726262,0.5199565785685178,0.5533543081457791,0.5621413258873259,
0.5054321080117691,0.506044323839462,0.48413722217928956,0.5174897624834305,0.5734458207734816,0.5585349838410761,0.5128089024655548,0.53817244096428,0.532705156669181,0.49054138235769396,0.5400166389902136,0.5544607694191932,0.4798983727005226,0.5112452279653272,0.5493116857147952,0.5580438889113881,0.5288271883786544,0.45314817168622423,0.5455734887511035,0.5504553033232078,0.5572625064640347,0.558657057779671,0.5538573597096538,0.5313862646621673,0.5098993547928619,0.5142813976187647,0.5235164023716898,0.5156162462574767,0.5159123092415564,0.570019291279554,0.5700717662885443,0.5584177997500305,0.556339992480966,0.537209969146872,0.504395985015228,0.5415518298049441,0.5129501985444083,0.5382711840851848,0.553305969918074,0.5485452003976343,
0.5239252447609886,0.5299954978496032,0.5443581619319517,0.5252431339542175,0.5757537816683433,0.506636277052892,0.5283879895286308,0.5504292445990273,0.5564801982368253,0.5050536442098605,0.49101003049632186,0.5619897501645603,0.49183615958963306,0.5188379787289343,0.5187401223727479,0.5655833046856943,0.5270035249556092,0.5401926538846434,0.5040425679825126,0.5491898019538147,0.5605828610194756,0.5647688266763825,0.5631105312193867,0.5578822817531002,0.5289245760009386,0.5218596353726811,0.5282662424185716,0.5392362480977295,0.5336425293820205,0.5724966600728462,0.5743879858440949,0.5596320962946552,0.5652269148189417,0.563390912222124,0.5203410889483604,0.5402232101531868,0.5218934061181391,0.5514498801692156,0.5597427388752348,0.4616726735926014,0.5450565570334985,
0.48783432498427265,0.4985234660256639,0.5188630501987626,0.47711912702449955,0.556456542748379,0.5431048711711925,0.4992192316647267,0.5061130206367219,0.5272047711000699,0.47440084111135444,0.5256640064745282,0.5371543884458543,0.4564852929266967,0.49234868551918987,0.5321329043002503,0.5373522828582997,0.5081893453091275,0.5205680208749729,0.5342711626532959,0.5366989225455512,0.5330806107626338,0.5454309028390636,0.5362503637728191,0.5238015364175732,0.49376391071088654,0.48469786234242396,0.5074047444552381,0.5058303540266538,0.5020078056228844,0.5521764715091284,0.5519825496707856,0.5432463082103036,0.537550080162742,0.5314895345689132,0.4863621044437673,0.5193784744371738,0.491068714034688,0.5268155878245863,0.5341700266386946,0.5336988028820051,0.5235343415554505,0.5338348501095043,
0.5191911298393856,0.5261794231019101,0.5380822750925126,0.5218093009643356,0.571044809616132,0.510754492311813,0.5240800578294558,0.5459309747417815,0.5532750907043498,0.5001118373430615,0.4898022551017138,0.558762376530006,0.4864405451565475,0.5197365107923599,0.5130861932901055,0.5573883345344283,0.5229951608059054,0.5341401422415183,0.501150369253489,0.547746494516281,0.5586428340043715,0.5614338548013639,0.5584249224302491,0.5571258982148388,0.5242062609196432,0.518947634908643,0.5246486578749598,0.5309731890927013,0.5311161584120325,0.5696358722568324,0.5669142660596316,0.5531165781972457,0.5584259305456348,0.557591822743637,0.518327485312648,0.5359440476063558,0.516422595040043,0.5494484323318992,0.557683095125586,0.46954747595656976,0.5461774211181929,0.46536820550374525,0.5324606813664391,
0.5030127009390934,0.5122235252955796,0.43784196279040366,0.5070307133578537,0.5750861165502774,0.5489341181469167,0.5082899549751896,0.5431537934727448,0.5266565188885592,0.49238605204043234,0.5395809887019132,0.5531678081153918,0.4751619189231359,0.5042699603906321,0.5524912292728644,0.5547746196003589,0.5193030340477909,0.4378988942617502,0.5358114182725993,0.5456267297749063,0.5506744186737746,0.5591272514750905,0.550497935171806,0.5242588099393293,0.5015089777333019,0.5072760749247477,0.5253146014514347,0.5140058939894344,0.510528545633183,0.5678822913269279,0.5685828838594773,0.5512971264614621,0.552898188886926,0.5298355491382316,0.5018723540425224,0.5371865970087638,0.5087976563859955,0.5359138622791104,0.5485548919966949,0.5417659509527439,0.444553080490628,0.5430204436799984,0.5201886401678589,0.5376813395002243,
0.4715327266274143,0.4912620571054558,0.5004011758308385,0.4541667909932974,0.5441118420993262,0.5251641734407796,0.4785048749751014,0.5014914708507772,0.5084372871793461,0.46234820687581846,0.5106842039556457,0.5263942012039489,0.4452338212193505,0.4770312895461941,0.5204682230174286,0.5266672390012384,0.4909931590704668,0.5010285873671104,0.5136679300950768,0.5210084649009459,0.5233538343738835,0.5310478257143637,0.5290014745267939,0.5085164423989537,0.4757160759979389,0.45958869222489174,0.4925987944590051,0.489888787062867,0.48631922878013956,0.5374935698067258,0.5416034548216795,0.5248851577734492,0.5249063582576392,0.5230442527605665,0.47247540678385913,0.5056213330622429,0.4756636484008104,0.5175647611404953,0.5268601381389056,0.5198472842279841,0.5081363224135609,0.5161818932833782,0.47978983519741303,0.5139397198715132,0.4999974228691229,
0.48562629589611905,0.5045664183283708,0.5247393021050643,0.503107355431007,0.5516492503890528,0.5398510221176378,0.4882077252703805,0.5255937768739899,0.5204679905174354,0.477912211273968,0.5309187008943358,0.5401813109973528,0.4407760832671892,0.4534781694524358,0.5365045273180746,0.5455333658895847,0.5075663548517833,0.5257645430815652,0.5323110988183986,0.53063597456708,0.541602726098005,0.5186877671856284,0.5406082633304045,0.5240375180732051,0.48968134653686074,0.49845414943106175,0.49982448434192994,0.49902291088263867,0.5003399615086552,0.5459263288356782,0.5481097047799434,0.5375850795708931,0.5412507276919247,0.5342528399303191,0.48725273503164235,0.5215886096592027,0.4887930717230845,0.5308743342920189,0.5390787888188002,0.5362450729353754,0.5327392453133449,0.5337812595246078,0.5080033802709896,0.5332063738700734,0.5238709775261235,0.494605185282855,
0.191051289431307,0.506826228368475,0.5283758697745141,0.5083719671883498,0.565397210007319,0.5482711028868412,0.4815696504461131,0.5231976038894011,0.5226632420054991,0.47745666123993025,0.535250880761258,0.5412217209335686,0.4594146225456973,0.49126747700910256,0.5417504560332382,0.5469084844443983,0.5112931075926123,0.5210360436308762,0.5375039167758083,0.545364240354649,0.5433146874169585,0.5493057543220061,0.5426097771014718,0.5350936489125131,0.4690566361533194,0.5066197512338392,0.5209760898654069,0.4898925539918925,0.5049581873884161,0.5598968724130304,0.5582525379089512,0.5521206702397953,0.5404575487178478,0.5402190590695624,0.4700814812997133,0.5256551265072444,0.47967608242117177,0.5313864219404189,0.5425310026614992,0.5425614853612611,0.527648802566406,0.5432207106216647,0.5078885018301551,0.542114207796949,0.5267377636779581,0.495283075045972,0.5088488167797371,
0.539086482648092,0.5447415496355598,0.5665428653254485,0.546116242096787,0.5712675854266007,0.5729268172328192,0.5389376054593235,0.5665438932079133,0.569454897189284,0.5156722354071043,0.562447906908262,0.5837690248401435,0.5057679838548765,0.5404259776498636,0.5759848547535569,0.5849091089534332,0.5427065529164427,0.5553711962431725,0.5656351022156851,0.5290435121879912,0.5778428438781255,0.5613463631499012,0.5796357324289442,0.5727319648596115,0.5407838205164178,0.5400492841091769,0.5234681903008769,0.5508897367873418,0.5473549888051586,0.5698832537042612,0.5666703019649428,0.5281335707376078,0.5858549526610429,0.5771134164141081,0.5344809794433929,0.561954337187888,0.5409596869057536,0.5658710024496159,0.580464628002311,0.5631740645124091,0.5653536196461318,0.5629469694785102,0.5516187724345523,0.55933456725609,0.563029787231499,0.5359580005459125,0.5473368574952893,0.5572625464133327,
0.5275510476343448,0.537437388654806,0.5517889959846829,0.5337233330103545,0.5972672583667445,0.5735302454587397,0.5322139928220139,0.554810983427518,0.5647259869409782,0.5080701929969953,0.559805083122996,0.5404715223836685,0.493763980173483,0.5290337077572262,0.5668091985903321,0.543626267346647,0.536303788545224,0.555343863031431,0.5626606608962508,0.5680687622143987,0.5431352274117145,0.5766682806958441,0.5395969698599145,0.5684599608879345,0.532240654680257,0.534264308687451,0.5424940948490977,0.5422120326199729,0.5377883023728633,0.5904139904619552,0.5921557023339725,0.5787933106337135,0.5449598860374882,0.5702495442788096,0.5255462185537279,0.549283411934552,0.5271567100066249,0.5563417915549571,0.5434260213551283,0.5651337229406932,0.5580005121443492,0.5640068550488719,0.5391573820606255,0.562535155049137,0.5505521480810336,0.5301333672278314,0.540604101050649,0.5459469271641126,0.5834565934841629,
0.5688197774452025,0.5701274427021871,0.5981843169854154,0.571657978957952,0.5897340513664308,0.6089365960654209,0.5728283162403498,0.5872772612707944,0.5970151400322382,0.5505806775908461,0.596114568031215,0.6118019754399946,0.5399020227791165,0.5665827493830574,0.6054910526934495,0.6165984680481846,0.5719351646337529,0.5856134967616815,0.6006415124992732,0.5774420990955382,0.6130377585829292,0.581316155238234,0.6135388251770963,0.6035117052172194,0.5744046498415262,0.5680805079353648,0.551674017076555,0.5819723687768368,0.5832108911476945,0.583623666134124,0.5845731372979395,0.5691372112395758,0.6136012672131903,0.6075765008933829,0.5734552308177494,0.5853779480537964,0.5709031531823013,0.5987952289085048,0.61279787078358,0.5996425307833015,0.593363344902287,0.6008435816095382,0.5805506197120225,0.5926154673708942,0.5944948720274613,0.5681299866901753,0.5616979966194039,0.5823299693627001,0.5868341013338787,0.6128460691786864,
0.42822424680663373,0.49007995140223515,0.49542588451461195,0.48498329644478855,0.553946795553665,0.5252808154901254,0.4214885015523289,0.5090977153182861,0.5035214062869662,0.45319641133499056,0.5142321202830477,0.523341082191503,0.4319056704421992,0.45286370265275355,0.5261511579875975,0.5286522351467471,0.49166017196988915,0.49634874340731283,0.5155456143307899,0.5260549409586321,0.5213690635040517,0.5399481369995968,0.5256458582347953,0.4955054756256293,0.4233748181306187,0.4785711064879304,0.4998608373936449,0.431166889036506,0.4778219526487784,0.5459472054908215,0.5531882241981548,0.5280165069115218,0.5249288210354077,0.5113558598403785,0.41305537944452847,0.5085673221369132,0.4098144521319894,0.512387155011987,0.5239782608924586,0.5213345704290753,0.5062985654400547,0.5215739403551923,0.48984805086714284,0.5206927021031663,0.49829374706020213,0.47022108330863727,0.48331390742303426,0.4668034726379349,0.5371916632423221,0.5272482159330244,0.5687638776865102,
0.5056224289075282,0.5224228543544153,0.5288582912449334,0.5142475792407478,0.5744800267488815,0.5584686040764716,0.5088831128143537,0.5351797122226473,0.47913029884571506,0.4942323558248774,0.5408870820904492,0.5596261779605852,0.479615872787358,0.5059603510921054,0.5523748588987494,0.5652370385760261,0.5234832938808448,0.5292995722400582,0.5457994582106946,0.5563118815630113,0.5604947950594803,0.5642258541764118,0.5594344231897146,0.5259274722223359,0.5037818920204196,0.5055207843604274,0.5245464737978317,0.5120091833877148,0.4980490126070797,0.5681201530515435,0.5751967909208542,0.5593046960254908,0.5617411386901858,0.5044178811963008,0.5024744338202115,0.5399662567922162,0.5058861524865667,0.5449800503909932,0.557892080014557,0.5523529960852542,0.5358193015079178,0.5552924472480941,0.5237986548303053,0.5484601045495338,0.5309217939768858,0.5053451606680988,0.5252352739269891,0.5270186788335041,0.5648039960587388,0.5608329654882821,0.5970495144568999,0.4999529711847731,
0.541579110035729,0.5420767018187735,0.5681615872435086,0.5395465401137101,0.5143742631336101,0.5755595651562627,0.5460810567955465,0.5561844835076657,0.5686956288005097,0.5240562404536926,0.5593361988448642,0.5872166623287454,0.5154499996746036,0.548796373423292,0.569169203363977,0.5920565992221233,0.5405927443905667,0.5584184377517496,0.5667012347884148,0.5502041694551267,0.5832157824864505,0.546254399943229,0.5907830187262421,0.5773266201497217,0.5462912436884105,0.5367184436131934,0.5332057004033566,0.5563255840519303,0.5508451193377254,0.5168728468210568,0.5031888499447509,0.5462687334066001,0.5882416685430051,0.5762812066507264,0.5379908288320164,0.5546279457520311,0.5398542076078411,0.5763927831830998,0.5859419956052777,0.5658452623998144,0.5673102547880886,0.5689903407859023,0.54704761109448,0.5640119597040383,0.5686989952293551,0.5371293050969206,0.5367649210521002,0.5564401211452179,0.5657380003147731,0.5879375227829954,0.578488985436675,0.5433102710172533,0.5663511250334509,
0.5342258881304727,0.5415467285049377,0.5597278278138693,0.5379518776250122,0.5991344302342843,0.5837684927556863,0.5341432546713446,0.5582451403767866,0.5668852739499853,0.5124612929610203,0.5636978126436204,0.5487059364326753,0.5011060856315561,0.529631058666133,0.5700840825965825,0.5461989879897472,0.5449621490468627,0.5634333009047995,0.5688725555591665,0.5713633490866685,0.5389082160450559,0.581583003577188,0.5466885021647667,0.5751955104773792,0.536717355592621,0.5401244315409007,0.5445583336108901,0.5442128885037892,0.5433884861788921,0.5915375105881742,0.595876167515297,0.5850535439463878,0.5495327091030888,0.5802217916759521,0.5311030115982348,0.5568879010599671,0.5313123350110509,0.5687104511094825,0.5423666001813123,0.5685640349908454,0.5630802017991753,0.5682397119277034,0.540225928567636,0.5637645304298616,0.5589340836202091,0.5347292097358975,0.5511364723728764,0.5483833833213603,0.5852005538074341,0.5464234688222617,0.6200466985077258,0.535893986459519,0.5651983125014997,0.5910183990821842,
0.5162474633891667,0.5321439942987294,0.5335406569851416,0.5143437085632885,0.5700841025270207,0.4970734493085188,0.5181412094769338,0.550479232381211,0.5514916607263718,0.4983456903250952,0.5009697883100805,0.5606877653465374,0.4841687098636546,0.5147364196435373,0.5305821825717446,0.5628636832461992,0.5281714676175049,0.5306116355509678,0.4729200664529364,0.5466460999473998,0.561168017717808,0.5605516729533198,0.5588124449546923,0.5505694208109255,0.5194234495181801,0.5180440691301089,0.5230567633362727,0.5294654350420329,0.5277729690967767,0.5697008749429974,0.5661351786207509,0.5518110581719768,0.561442526108824,0.5550709184054198,0.5133210985799276,0.5419368865069258,0.5141762398053389,0.5460759816605724,0.5602559501322297,0.4919073725835313,0.5403631605593142,0.4845116476481534,0.5286687448741991,0.4951820714681263,0.535606596320723,0.5154840586468112,0.533892686892903,0.539074263962932,0.5603474711380063,0.5610863781558837,0.5910404302291291,0.5143884505677034,0.5450104597007306,0.5641604862756054,0.5679972091513464,
