English/CKTAUS_legal15.en,0.027 0.002 0.039 0.021 0.004 0.012 0.088 0.095 0.164 0 0.004 0.032 0.03 0.009 0 0.012 0.01 0.162 0.001 0.009 0.014 0.002 0.01 0.03 0.002 0 0 0.012 0.031 0.176 
English/CKTAUS_legal16.en,0.051 0.008 0.025 0.024 0.004 0.027 0.085 0.106 0.127 0.005 0.012 0.026 0.045 0.014 0 0.024 0.008 0.153 0 0.013 0.005 0.017 0.005 0.033 0.01 0 0 0.008 0.053 0.112 
English/CKTAUS_legal17.en,0.04 0.012 0.033 0.029 0.006 0.025 0.075 0.097 0.146 0 0.01 0.014 0.028 0.004 0.007 0.026 0.009 0.167 0.001 0.009 0.01 0.009 0.006 0.026 0.005 0 0 0.009 0.049 0.146 
English/CKTAUS_legal18.en,0.044 0.009 0.031 0.01 0.002 0.02 0.064 0.097 0.169 0 0.005 0.021 0.032 0.013 0.009 0.012 0.01 0.186 0.002 0.001 0.008 0.004 0.006 0.036 0.002 0 0 0.015 0.024 0.17 
English/CKTAUS_legal19.en,0.033 0.012 0.034 0.012 0.014 0.028 0.072 0.104 0.163 0 0.005 0.014 0.032 0.016 0.004 0.009 0.017 0.174 0.001 0.002 0.007 0.003 0.008 0.038 0.001 0 0 0.011 0.026 0.158 
English/CKTAUS_legal1.en,0.016 0.003 0.038 0.011 0.007 0.026 0.08 0.095 0.192 0 0.005 0.037 0.017 0.007 0 0.014 0.01 0.185 0 0.002 0.01 0.001 0.005 0.022 0 0 0 0.012 0.039 0.165 
English/CKTAUS_legal20.en,0.037 0.009 0.036 0.029 0.019 0.037 0.072 0.08 0.143 0 0.009 0.013 0.017 0.011 0.002 0.016 0.013 0.169 0.005 0.003 0.014 0.005 0.008 0.031 0.003 0 0 0.022 0.026 0.17 
English/CKTAUS_legal21.en,0.024 0.011 0.033 0.018 0.013 0.027 0.085 0.086 0.156 0 0.008 0.006 0.012 0.009 0.005 0.009 0.024 0.188 0 0.012 0.012 0.006 0.018 0.028 0 0 0 0.017 0.035 0.158 
English/CKTAUS_legal2.en,0.032 0.008 0.042 0.007 0.013 0.026 0.091 0.101 0.189 0 0.008 0.019 0.023 0.006 0.003 0.01 0.015 0.173 0.01 0.001 0.006 0.003 0.006 0.031 0.001 0 0 0.013 0.022 0.142 
English/CKTAUS_legal3.en,0.051 0.019 0.033 0.016 0.032 0.033 0.057 0.069 0.128 0.001 0.005 0.019 0.016 0.005 0.009 0.051 0.021 0.121 0.001 0.009 0.003 0.024 0.006 0.033 0.034 0.002 0 0.008 0.028 0.166 
English/CKTAUS_legal4.en,0.054 0.012 0.028 0.014 0.065 0.025 0.168 0.036 0.098 0.034 0.028 0.006 0.005 0.002 0.026 0.025 0.025 0.092 0 0.011 0.011 0.009 0.005 0.021 0.022 0.023 0 0.008 0.028 0.12 
English/CKTAUS_legal5.en,0.066 0.014 0.019 0.016 0.034 0.031 0.142 0.057 0.113 0.001 0.013 0.017 0.014 0.009 0.017 0.024 0.012 0.134 0.001 0.006 0.007 0.01 0.013 0.048 0.01 0 0 0.01 0.026 0.138 
English/CKTAUS_legal6.en,0.054 0.01 0.027 0.014 0.014 0.039 0.079 0.093 0.153 0 0.012 0.011 0.016 0.002 0.005 0.01 0.018 0.154 0.004 0.006 0.012 0.024 0.005 0.027 0.003 0 0 0.015 0.028 0.165 
